,fedAvgFlag,clientID,client_lr,client_mom,batch_size,server_lr,server_mom,loss,accuracy
343,0,3,0.5,0.3,32,0.0,0.0,0.0798287913203239,0.3241987824440002
344,0,3,0.5,0.0,64,0.0,0.0,0.0850059315562248,0.225731536746025
345,0,3,0.1,0.0,32,0.0,0.0,0.0853312164545059,0.2289828211069107
346,0,3,0.5,0.95,32,0.0,0.0,0.0812257379293441,0.2926149666309356
347,0,3,0.07,0.6,32,0.0,0.0,0.0857520550489425,0.2052949368953704
348,0,3,0.3,0.9,64,0.0,0.0,0.087240919470787,0.1825359910726547
349,0,3,0.3,0.0,64,0.0,0.0,0.0868900343775749,0.1834649294614792
350,0,3,0.05,0.3,16,0.0,0.0,0.0869524404406547,0.1830004602670669
351,0,3,0.5,0.9,16,0.0,0.0,0.0894704014062881,0.1333023756742477
352,0,3,0.05,0.6,32,0.0,0.0,0.0862961187958717,0.1992568522691726
353,0,3,0.01,0.95,64,0.0,0.0,0.0869469121098518,0.1922898292541504
354,0,3,0.05,0.3,32,0.0,0.0,0.0891126543283462,0.1477008759975433
355,0,3,0.01,0.9,32,0.0,0.0,0.0897401943802833,0.1286576837301254
356,0,3,0.1,0.3,32,0.0,0.0,0.0870032384991645,0.1918253600597381
357,0,3,0.07,0.3,32,0.0,0.0,0.0897085070610046,0.1258708834648132
358,0,3,0.03,0.3,32,0.0,0.0,0.0892915502190589,0.1272642761468887
359,0,3,0.01,0.3,64,0.0,0.0,0.0908004194498062,0.1049698069691658
360,0,3,0.03,0.3,64,0.0,0.0,0.0902460739016532,0.1049698069691658
361,0,3,0.03,0.3,16,0.0,0.0,0.0896349921822547,0.1323734372854232
362,0,3,0.07,0.3,64,0.0,0.0,0.0898110941052436,0.1105434298515319
363,0,3,0.01,0.6,32,0.0,0.0,0.089933156967163,0.1114723607897758
364,0,3,0.05,0.0,64,0.0,0.0,0.0904949679970741,0.1124012991786003
365,0,3,0.07,0.0,32,0.0,0.0,0.0894392803311348,0.1226195991039276
366,0,3,0.05,0.6,64,0.0,0.0,0.0898230969905853,0.1295866221189499
367,0,3,0.01,0.6,64,0.0,0.0,0.0899896249175071,0.1077566221356391
368,0,3,0.07,0.6,64,0.0,0.0,0.0899452120065689,0.1161170452833175
369,0,3,0.01,0.0,16,0.0,0.0,0.0901374444365501,0.1072921529412269
370,0,3,0.01,0.3,16,0.0,0.0,0.0901269018650055,0.1058987453579902
371,0,3,0.01,0.3,32,0.0,0.0,0.0904267057776451,0.1114723607897758
372,0,3,0.1,0.0,64,0.0,0.0,0.0899122804403305,0.1077566221356391
373,0,3,0.05,0.3,64,0.0,0.0,0.0897811725735664,0.1175104528665542
374,0,3,0.05,0.0,32,0.0,0.0,0.0901043266057968,0.1096144914627075
375,0,3,0.03,0.6,64,0.0,0.0,0.0897280275821685,0.123548537492752
376,0,3,0.01,0.6,16,0.0,0.0,0.0900935232639312,0.1035764068365097
377,0,3,0.03,0.0,32,0.0,0.0,0.0900977477431297,0.0975383222103118
378,0,3,0.03,0.0,16,0.0,0.0,0.0897489413619041,0.1207617297768592
379,0,3,0.03,0.0,64,0.0,0.0,0.0906797647476196,0.0998606607317924
380,0,3,0.01,0.0,32,0.0,0.0,0.0905901938676834,0.102182999253273
381,0,3,0.01,0.0,64,0.0,0.0,0.0922925099730491,0.0938225761055946
382,0,3,0.01,0.9,64,0.0,0.0,0.0897950008511543,0.1184393838047981
383,0,3,0.07,0.0,64,0.0,0.0,0.0900576189160347,0.1091500222682952
384,0,3,0.3,0.95,32,0.0,0.0,0.0891442745923996,0.1532745063304901
385,0,3,0.5,0.95,16,0.0,0.0,0.0900302454829216,0.1007895991206169
386,0,3,0.3,0.95,16,0.0,0.0,0.0900155678391456,0.1072921529412269
387,0,4,0.1,0.9,16,0.0,0.0,0.0484940893948078,0.64453125
388,0,4,0.5,0.6,16,0.0,0.0,0.0535213500261306,0.6005859375
389,0,4,0.5,0.95,64,0.0,0.0,0.0555590204894542,0.5751953125
390,0,4,0.3,0.95,64,0.0,0.0,0.0534742176532745,0.5986328125
391,0,4,0.07,0.95,32,0.0,0.0,0.0573875941336154,0.5579426884651184
392,0,4,0.1,0.9,32,0.0,0.0,0.0562563687562942,0.5686848759651184
393,0,4,0.5,0.9,32,0.0,0.0,0.0574278533458709,0.5621744990348816
394,0,4,0.05,0.95,16,0.0,0.0,0.057125736027956,0.5667317509651184
395,0,4,0.3,0.9,64,0.0,0.0,0.055877074599266,0.5748698115348816
396,0,4,0.3,0.3,16,0.0,0.0,0.0580754242837429,0.5602213740348816
397,0,4,0.3,0.6,16,0.0,0.0,0.0585629791021347,0.5514323115348816
398,0,4,0.3,0.6,32,0.0,0.0,0.0610945038497448,0.5276692509651184
399,0,4,0.1,0.95,32,0.0,0.0,0.0595587007701396,0.544921875
400,0,4,0.07,0.95,64,0.0,0.0,0.0613899566233158,0.5205078125
401,0,4,0.5,0.3,16,0.0,0.0,0.0587799251079559,0.5576171875
402,0,4,0.07,0.9,16,0.0,0.0,0.0619860626757144,0.5188801884651184
403,0,4,0.07,0.95,16,0.0,0.0,0.0545716993510723,0.5843098759651184
404,0,4,0.1,0.95,64,0.0,0.0,0.0633857920765876,0.5068359375
405,0,4,0.1,0.95,16,0.0,0.0,0.0651921480894088,0.4954427182674408
406,0,4,0.3,0.95,32,0.0,0.0,0.0622411258518695,0.5169270634651184
407,0,4,0.05,0.95,32,0.0,0.0,0.0658693835139274,0.4837239682674408
408,0,4,0.07,0.9,64,0.0,0.0,0.0669431462883949,0.4671224057674408
409,0,4,0.3,0.9,32,0.0,0.0,0.062927134335041,0.505859375
410,0,4,0.05,0.9,16,0.0,0.0,0.0640009865164756,0.5006510615348816
411,0,4,0.5,0.3,32,0.0,0.0,0.0608339197933673,0.5328776240348816
412,0,4,0.3,0.0,16,0.0,0.0,0.0686336085200309,0.4544270932674408
413,0,4,0.03,0.9,16,0.0,0.0,0.0659598410129547,0.4729817807674408
414,0,4,0.03,0.95,16,0.0,0.0,0.0691393092274665,0.44921875
415,0,4,0.1,0.6,16,0.0,0.0,0.0662582442164421,0.4755859375
416,0,4,0.05,0.6,16,0.0,0.0,0.0713666900992393,0.4241536557674408
417,0,4,0.1,0.3,16,0.0,0.0,0.070301629602909,0.4235025942325592
418,0,4,0.5,0.6,64,0.0,0.0,0.0697407722473144,0.4391275942325592
419,0,4,0.07,0.6,16,0.0,0.0,0.0711722373962402,0.4326171875
420,0,4,0.5,0.6,32,0.0,0.0,0.0707658231258392,0.4309895932674408
421,0,4,0.5,0.9,16,0.0,0.0,0.0715134292840957,0.4261067807674408
422,0,4,0.5,0.9,64,0.0,0.0,0.071291297674179,0.4235025942325592
423,0,4,0.07,0.9,32,0.0,0.0,0.0736364275217056,0.4016927182674408
424,0,4,0.03,0.95,32,0.0,0.0,0.0746418610215187,0.3805338442325592
425,0,4,0.5,0.0,16,0.0,0.0,0.068786509335041,0.4456380307674408
426,0,4,0.5,0.0,32,0.0,0.0,0.0752339586615562,0.3815104067325592
427,0,4,0.1,0.9,64,0.0,0.0,0.0749309360980987,0.3834635317325592
428,0,4,0.3,0.95,16,0.0,0.0,0.0737926885485649,0.3935546875
429,0,4,0.03,0.6,16,0.0,0.0,0.0769539028406143,0.3597005307674408
430,0,4,0.01,0.9,16,0.0,0.0,0.0770431756973266,0.3528645932674408
431,0,4,0.05,0.95,64,0.0,0.0,0.0769612118601799,0.3603515625
432,0,4,0.03,0.9,32,0.0,0.0,0.0775699838995933,0.3557942807674408
433,0,4,0.3,0.0,32,0.0,0.0,0.0775880068540573,0.3610025942325592
434,0,4,0.3,0.9,16,0.0,0.0,0.0765529051423072,0.3619791567325592
435,0,4,0.07,0.6,32,0.0,0.0,0.0777428969740867,0.3528645932674408
436,0,4,0.1,0.0,16,0.0,0.0,0.078462578356266,0.3401692807674408
437,0,4,0.3,0.6,64,0.0,0.0,0.0778198167681694,0.3528645932674408
438,0,4,0.3,0.3,64,0.0,0.0,0.0776411741971969,0.3486328125
439,0,4,0.05,0.9,64,0.0,0.0,0.0787153169512748,0.3395182192325592
440,0,4,0.3,0.0,64,0.0,0.0,0.078955054283142,0.3427734375
441,0,4,0.05,0.9,32,0.0,0.0,0.0765345022082328,0.3561197817325592
442,0,4,0.3,0.3,32,0.0,0.0,0.0782743319869041,0.345703125
443,0,4,0.05,0.6,32,0.0,0.0,0.0785010382533073,0.337890625
444,0,4,0.1,0.3,32,0.0,0.0,0.0797760114073753,0.3313802182674408
445,0,4,0.03,0.95,64,0.0,0.0,0.0787018537521362,0.3388671875
446,0,4,0.07,0.3,16,0.0,0.0,0.0795341432094574,0.3352864682674408
447,0,4,0.03,0.9,64,0.0,0.0,0.0794080942869186,0.3186849057674408
448,0,4,0.5,0.0,64,0.0,0.0,0.0811368972063064,0.3095703125
449,0,4,0.01,0.95,32,0.0,0.0,0.0785219445824623,0.3447265625
450,0,4,0.1,0.6,32,0.0,0.0,0.0801895260810852,0.3160807192325592
451,0,4,0.05,0.0,16,0.0,0.0,0.0808777883648872,0.3014322817325592
452,0,4,0.01,0.95,16,0.0,0.0,0.0786350890994072,0.3258463442325592
453,0,4,0.07,0.0,32,0.0,0.0,0.0828691869974136,0.2867838442325592
454,0,4,0.5,0.95,32,0.0,0.0,0.0794608891010284,0.3157552182674408
455,0,4,0.07,0.0,16,0.0,0.0,0.0819209739565849,0.2955729067325592
456,0,4,0.1,0.0,32,0.0,0.0,0.0827491208910942,0.2786458432674408
457,0,4,0.5,0.3,64,0.0,0.0,0.0810439214110374,0.3014322817325592
458,0,4,0.05,0.3,16,0.0,0.0,0.0831514671444892,0.2708333432674408
459,0,4,0.1,0.6,64,0.0,0.0,0.0825490579009056,0.28515625
460,0,4,0.03,0.6,32,0.0,0.0,0.086408607661724,0.2014973908662796
461,0,4,0.03,0.3,16,0.0,0.0,0.0878131613135337,0.1787109375
462,0,4,0.5,0.95,16,0.0,0.0,0.0873895213007927,0.1865234375
463,0,4,0.1,0.3,64,0.0,0.0,0.0873718038201332,0.1809895783662796
464,0,4,0.05,0.0,32,0.0,0.0,0.0897731557488441,0.1272786408662796
465,0,4,0.07,0.6,64,0.0,0.0,0.0895426273345947,0.12890625
466,0,4,0.03,0.0,16,0.0,0.0,0.0889304652810096,0.1585286408662796
467,0,4,0.03,0.0,64,0.0,0.0,0.0899116620421409,0.1188151016831398
468,0,4,0.01,0.6,16,0.0,0.0,0.0890474617481231,0.1520182341337204
469,0,4,0.01,0.0,32,0.0,0.0,0.0900334194302558,0.1100260391831398
470,0,4,0.01,0.0,16,0.0,0.0,0.0897281244397163,0.1266276091337204
471,0,4,0.07,0.0,64,0.0,0.0,0.0896277651190757,0.12890625
472,0,4,0.05,0.6,64,0.0,0.0,0.0893635749816894,0.142578125
473,0,4,0.01,0.6,32,0.0,0.0,0.0897288993000984,0.123046875
474,0,4,0.01,0.9,32,0.0,0.0,0.0894654616713523,0.1435546875
475,0,4,0.05,0.3,32,0.0,0.0,0.0885658785700798,0.1575520783662796
476,0,4,0.01,0.0,64,0.0,0.0,0.0908523425459861,0.0992838516831398
477,0,4,0.05,0.0,64,0.0,0.0,0.0899765864014625,0.1097005233168602
478,0,4,0.1,0.0,64,0.0,0.0,0.0890803039073944,0.1516927033662796
479,0,4,0.01,0.3,64,0.0,0.0,0.0904795154929161,0.1018880233168602
480,0,4,0.01,0.6,64,0.0,0.0,0.0903915837407112,0.111328125
481,0,4,0.01,0.3,16,0.0,0.0,0.0895973742008209,0.134765625
482,0,4,0.01,0.3,32,0.0,0.0,0.0901404246687889,0.1165364608168602
483,0,4,0.03,0.3,64,0.0,0.0,0.0901448503136634,0.1123046875
484,0,4,0.03,0.6,64,0.0,0.0,0.0895554423332214,0.1328125
485,0,4,0.05,0.3,64,0.0,0.0,0.0898671671748161,0.1119791641831398
486,0,4,0.03,0.0,32,0.0,0.0,0.089804820716381,0.1207682266831398
487,0,4,0.01,0.9,64,0.0,0.0,0.0895311012864112,0.1399739533662796
488,0,4,0.07,0.3,32,0.0,0.0,0.0895397663116455,0.1272786408662796
489,0,4,0.01,0.95,64,0.0,0.0,0.0890652760863304,0.1360677033662796
490,0,4,0.07,0.3,64,0.0,0.0,0.0899597629904747,0.1162109375
491,0,4,0.03,0.3,32,0.0,0.0,0.0897415205836296,0.1259765625
492,0,5,0.5,0.6,32,0.0,0.0,0.0417824387550354,0.7003359794616699
493,0,5,0.3,0.9,64,0.0,0.0,0.0407644994556903,0.7026459574699402
494,0,5,0.3,0.9,32,0.0,0.0,0.0422287993133068,0.6950861215591431
495,0,5,0.05,0.95,16,0.0,0.0,0.0464076213538646,0.6581268310546875
496,0,5,0.03,0.95,16,0.0,0.0,0.0472288429737091,0.6493070125579834
497,0,5,0.5,0.6,16,0.0,0.0,0.045396015048027,0.667366623878479
498,0,5,0.5,0.9,64,0.0,0.0,0.0485349036753177,0.6434271335601807
499,0,5,0.3,0.6,32,0.0,0.0,0.0510935299098491,0.618437647819519
500,0,5,0.1,0.9,32,0.0,0.0,0.0506670624017715,0.6230575442314148
501,0,5,0.1,0.9,16,0.0,0.0,0.0522929243743419,0.6112977862358093
502,0,5,0.05,0.9,16,0.0,0.0,0.0532351620495319,0.6007980108261108
503,0,5,0.1,0.95,32,0.0,0.0,0.0527473203837871,0.597648024559021
504,0,5,0.1,0.95,16,0.0,0.0,0.0533149540424346,0.5993280410766602
505,0,5,0.07,0.9,16,0.0,0.0,0.0557418577373027,0.5795884132385254
506,0,5,0.5,0.9,32,0.0,0.0,0.0567519925534725,0.5711885690689087
507,0,5,0.3,0.95,64,0.0,0.0,0.0549205467104911,0.5827383399009705
508,0,5,0.07,0.95,64,0.0,0.0,0.0574290975928306,0.5604788064956665
509,0,5,0.07,0.9,32,0.0,0.0,0.0580903440713882,0.5533389449119568
510,0,5,0.03,0.95,32,0.0,0.0,0.0567536354064941,0.5646787285804749
511,0,5,0.07,0.95,16,0.0,0.0,0.0541287176311016,0.5871482491493225
512,0,5,0.5,0.3,16,0.0,0.0,0.0592881441116333,0.5464090704917908
513,0,5,0.5,0.0,16,0.0,0.0,0.0565117374062538,0.5718185901641846
514,0,5,0.05,0.95,32,0.0,0.0,0.059008814394474,0.5514489412307739
515,0,5,0.05,0.9,32,0.0,0.0,0.0600867718458175,0.533599317073822
516,0,5,0.03,0.9,16,0.0,0.0,0.0613303780555725,0.5272994637489319
517,0,5,0.07,0.9,64,0.0,0.0,0.0632015541195869,0.5046198964118958
518,0,5,0.1,0.95,64,0.0,0.0,0.0584899894893169,0.5556488633155823
519,0,5,0.07,0.6,16,0.0,0.0,0.0640013739466667,0.4981100261211395
520,0,5,0.3,0.3,16,0.0,0.0,0.0590674243867397,0.5503990054130554
521,0,5,0.5,0.6,64,0.0,0.0,0.0561554133892059,0.570978581905365
522,0,5,0.07,0.95,32,0.0,0.0,0.0610758513212204,0.5226795673370361
523,0,5,0.5,0.3,32,0.0,0.0,0.0619392059743404,0.5104997754096985
524,0,5,0.5,0.0,32,0.0,0.0,0.0634135901927948,0.5060898661613464
525,0,5,0.1,0.6,32,0.0,0.0,0.0648749843239784,0.4886602163314819
526,0,5,0.3,0.9,16,0.0,0.0,0.0656135976314544,0.4853003025054931
527,0,5,0.3,0.0,32,0.0,0.0,0.0656413286924362,0.4857202768325805
528,0,5,0.03,0.9,32,0.0,0.0,0.0676471143960952,0.4615707695484161
529,0,5,0.3,0.3,32,0.0,0.0,0.0615062825381755,0.5186896324157715
530,0,5,0.1,0.6,16,0.0,0.0,0.0666619166731834,0.476270467042923
531,0,5,0.3,0.0,16,0.0,0.0,0.067021757364273,0.4718605577945709
532,0,5,0.3,0.6,64,0.0,0.0,0.0673311054706573,0.4680806398391723
533,0,5,0.3,0.6,16,0.0,0.0,0.0657666847109794,0.4871902465820312
534,0,5,0.1,0.9,64,0.0,0.0,0.068104900419712,0.4546408951282501
535,0,5,0.01,0.95,32,0.0,0.0,0.0691714733839035,0.4493910074234009
536,0,5,0.5,0.95,64,0.0,0.0,0.0697061866521835,0.4441411197185516
537,0,5,0.3,0.95,32,0.0,0.0,0.0688987597823143,0.4439311325550079
538,0,5,0.5,0.3,64,0.0,0.0,0.0703102946281433,0.4370012581348419
539,0,5,0.05,0.95,64,0.0,0.0,0.0692869052290916,0.4428811371326446
540,0,5,0.03,0.95,64,0.0,0.0,0.0715225711464881,0.4172616600990295
541,0,5,0.5,0.9,16,0.0,0.0,0.071999080479145,0.4172616600990295
542,0,5,0.3,0.3,64,0.0,0.0,0.070697046816349,0.4311213791370392
543,0,5,0.07,0.6,32,0.0,0.0,0.0735532417893409,0.4036119282245636
544,0,5,0.1,0.3,16,0.0,0.0,0.0748568475246429,0.3897522091865539
545,0,5,0.03,0.6,16,0.0,0.0,0.0773487165570259,0.3540529310703277
546,0,5,0.1,0.0,16,0.0,0.0,0.0771214216947555,0.3679126501083374
547,0,5,0.01,0.9,16,0.0,0.0,0.0762068554759025,0.3744225203990936
548,0,5,0.07,0.3,16,0.0,0.0,0.0753587707877159,0.3758924901485443
549,0,5,0.03,0.9,64,0.0,0.0,0.0776657313108444,0.3511129915714264
550,0,5,0.05,0.9,64,0.0,0.0,0.0768614932894706,0.3670726716518402
551,0,5,0.05,0.6,16,0.0,0.0,0.0767200216650962,0.3559428751468658
552,0,5,0.05,0.6,32,0.0,0.0,0.0790470466017723,0.3433431386947632
553,0,5,0.1,0.3,32,0.0,0.0,0.0779527053236961,0.3559428751468658
554,0,5,0.01,0.95,16,0.0,0.0,0.0767146348953247,0.3685426414012909
555,0,5,0.03,0.0,16,0.0,0.0,0.0803317278623581,0.3200336098670959
556,0,5,0.01,0.95,64,0.0,0.0,0.0803967416286468,0.3177236318588257
557,0,5,0.1,0.0,32,0.0,0.0,0.0783475488424301,0.3431331515312195
558,0,5,0.01,0.9,32,0.0,0.0,0.0784774869680404,0.3395632207393646
559,0,5,0.3,0.0,64,0.0,0.0,0.0803853422403335,0.3126837611198425
560,0,5,0.1,0.0,64,0.0,0.0,0.0798184126615524,0.3299033939838409
561,0,5,0.05,0.0,16,0.0,0.0,0.0783717632293701,0.3389332294464111
562,0,5,0.1,0.6,64,0.0,0.0,0.0803321897983551,0.3149937093257904
563,0,5,0.5,0.95,32,0.0,0.0,0.0773437693715095,0.346913069486618
564,0,5,0.05,0.6,64,0.0,0.0,0.0806498229503631,0.312053769826889
565,0,5,0.1,0.3,64,0.0,0.0,0.0804905593395233,0.310793787240982
566,0,5,0.07,0.3,32,0.0,0.0,0.0810272693634033,0.3086938261985779
567,0,5,0.05,0.3,64,0.0,0.0,0.0843514204025268,0.2446451038122177
568,0,5,0.07,0.6,64,0.0,0.0,0.0864597931504249,0.203695923089981
569,0,5,0.03,0.6,32,0.0,0.0,0.0870361849665641,0.1894162148237228
570,0,5,0.05,0.3,16,0.0,0.0,0.0868334397673606,0.18689626455307
571,0,5,0.5,0.0,64,0.0,0.0,0.0849886909127235,0.2425451427698135
572,0,5,0.03,0.3,16,0.0,0.0,0.0867222696542739,0.1944561153650283
573,0,5,0.07,0.0,16,0.0,0.0,0.0868501812219619,0.1925661414861679
574,0,5,0.01,0.0,32,0.0,0.0,0.0897629559040069,0.1251574903726577
575,0,5,0.01,0.9,64,0.0,0.0,0.0879568681120872,0.1675766557455063
576,0,5,0.05,0.0,32,0.0,0.0,0.0871364474296569,0.1879462450742721
577,0,5,0.01,0.6,16,0.0,0.0,0.088361382484436,0.1684166342020034
578,0,5,0.03,0.3,64,0.0,0.0,0.0893568396568298,0.1482570320367813
579,0,5,0.07,0.0,64,0.0,0.0,0.0885913595557212,0.1568668633699417
580,0,5,0.01,0.0,16,0.0,0.0,0.0887843146920204,0.1616967618465423
581,0,5,0.05,0.3,32,0.0,0.0,0.0873479768633842,0.1686266213655471
582,0,5,0.07,0.3,64,0.0,0.0,0.0891552567481994,0.1490970253944397
583,0,5,0.07,0.0,32,0.0,0.0,0.0878334641456604,0.1797564029693603
584,0,5,0.03,0.6,64,0.0,0.0,0.087942786514759,0.1759764850139618
585,0,5,0.01,0.6,32,0.0,0.0,0.0889485105872154,0.150776982307434
586,0,5,0.05,0.0,64,0.0,0.0,0.0894774571061134,0.1394372135400772
587,0,5,0.03,0.0,32,0.0,0.0,0.0888539999723434,0.1558168828487396
588,0,5,0.03,0.3,32,0.0,0.0,0.0893998965620994,0.1409071832895279
589,0,5,0.01,0.3,32,0.0,0.0,0.0894995033740997,0.1356572806835174
590,0,5,0.01,0.3,16,0.0,0.0,0.0897815898060798,0.1224275529384613
591,0,5,0.03,0.0,64,0.0,0.0,0.0899089202284812,0.1165476664900779
592,0,5,0.01,0.3,64,0.0,0.0,0.0901432260870933,0.1125577464699745
593,0,5,0.01,0.6,64,0.0,0.0,0.0902029126882553,0.1073078513145446
594,0,5,0.01,0.0,64,0.0,0.0,0.0903024524450302,0.1039479225873947
595,0,5,0.3,0.95,16,0.0,0.0,0.0900031179189682,0.1100377961993217
596,0,5,0.5,0.95,16,0.0,0.0,0.09004607796669,0.102477952837944
597,0,6,0.5,0.3,16,0.0,0.0,0.0442733950912952,0.67762291431427
598,0,6,0.07,0.95,16,0.0,0.0,0.0484923459589481,0.6394951343536377
599,0,6,0.3,0.6,16,0.0,0.0,0.0510393157601356,0.6195108890533447
600,0,6,0.3,0.95,64,0.0,0.0,0.0478336326777935,0.6426505446434021
601,0,6,0.5,0.6,32,0.0,0.0,0.0513998605310916,0.6145148277282715
602,0,6,0.5,0.6,16,0.0,0.0,0.051776573061943,0.6103076338768005
603,0,6,0.07,0.95,32,0.0,0.0,0.0530076622962951,0.6000525951385498
604,0,6,0.05,0.95,32,0.0,0.0,0.0549303703010082,0.5811201930046082
605,0,6,0.1,0.9,16,0.0,0.0,0.05267995595932,0.5926899909973145
606,0,6,0.3,0.9,32,0.0,0.0,0.0543167181313037,0.5808572173118591
607,0,6,0.07,0.9,16,0.0,0.0,0.0536346845328807,0.5913752317428589
608,0,6,0.03,0.95,32,0.0,0.0,0.0569608658552169,0.5566657781600952
609,0,6,0.5,0.0,16,0.0,0.0,0.0569474212825298,0.5653431415557861
610,0,6,0.1,0.9,32,0.0,0.0,0.0605745837092399,0.5298448801040649
611,0,6,0.5,0.6,64,0.0,0.0,0.0558556877076625,0.5703392028808594
612,0,6,0.3,0.3,16,0.0,0.0,0.057509396225214,0.562976598739624
613,0,6,0.5,0.9,64,0.0,0.0,0.0582963041961193,0.5556139945983887
614,0,6,0.03,0.95,16,0.0,0.0,0.0577522590756416,0.5645542740821838
615,0,6,0.5,0.95,64,0.0,0.0,0.0574610605835914,0.5537733435630798
616,0,6,0.1,0.95,16,0.0,0.0,0.0573178604245185,0.5500920414924622
617,0,6,0.3,0.3,32,0.0,0.0,0.0625269189476966,0.5114383101463318
618,0,6,0.5,0.3,32,0.0,0.0,0.0618401169776916,0.5130160450935364
619,0,6,0.03,0.9,16,0.0,0.0,0.0611777119338512,0.509860634803772
620,0,6,0.3,0.9,64,0.0,0.0,0.0631881803274154,0.5017091631889343
621,0,6,0.05,0.95,16,0.0,0.0,0.0604621246457099,0.5308966636657715
622,0,6,0.5,0.9,32,0.0,0.0,0.0615738965570926,0.5314225554466248
623,0,6,0.3,0.9,16,0.0,0.0,0.0596417225897312,0.5395740270614624
624,0,6,0.01,0.95,16,0.0,0.0,0.0638869628310203,0.4956613183021545
625,0,6,0.05,0.9,32,0.0,0.0,0.063694804906845,0.5038127899169922
626,0,6,0.07,0.9,32,0.0,0.0,0.0664746388792991,0.4714698791503906
627,0,6,0.1,0.6,32,0.0,0.0,0.0681647956371307,0.459111213684082
628,0,6,0.05,0.95,64,0.0,0.0,0.0658515766263008,0.4785695374011993
629,0,6,0.3,0.6,32,0.0,0.0,0.0680232718586921,0.4488561749458313
630,0,6,0.5,0.0,32,0.0,0.0,0.0685865432024002,0.4467525780200958
631,0,6,0.3,0.95,32,0.0,0.0,0.0692003741860389,0.4428083002567291
632,0,6,0.07,0.6,32,0.0,0.0,0.0729572921991348,0.4023139774799347
633,0,6,0.03,0.95,64,0.0,0.0,0.0714658349752426,0.4259794950485229
634,0,6,0.1,0.95,64,0.0,0.0,0.0715997144579887,0.4104654192924499
635,0,6,0.1,0.6,16,0.0,0.0,0.0714206025004386,0.4183539450168609
636,0,6,0.1,0.95,32,0.0,0.0,0.0705398023128509,0.4272942543029785
637,0,6,0.07,0.3,16,0.0,0.0,0.0768164247274398,0.3628714084625244
638,0,6,0.1,0.9,64,0.0,0.0,0.0739045217633247,0.394162505865097
639,0,6,0.5,0.9,16,0.0,0.0,0.0753814727067947,0.3747041821479797
640,0,6,0.5,0.3,64,0.0,0.0,0.0744418054819107,0.3938995599746704
641,0,6,0.01,0.9,16,0.0,0.0,0.0765050947666168,0.3644491136074066
642,0,6,0.07,0.6,16,0.0,0.0,0.0746027082204818,0.3833815455436706
643,0,6,0.3,0.3,64,0.0,0.0,0.0769866779446601,0.3618196249008178
644,0,6,0.1,0.3,16,0.0,0.0,0.0759421363472938,0.3768077790737152
645,0,6,0.05,0.6,16,0.0,0.0,0.077714629471302,0.3655009269714355
646,0,6,0.05,0.3,16,0.0,0.0,0.0777133405208587,0.3436760306358337
647,0,6,0.05,0.9,64,0.0,0.0,0.0770057812333107,0.3557717502117157
648,0,6,0.05,0.6,32,0.0,0.0,0.0784339681267738,0.336839348077774
649,0,6,0.01,0.95,32,0.0,0.0,0.0784226432442665,0.3431501388549804
650,0,6,0.1,0.0,32,0.0,0.0,0.0791654661297798,0.321325272321701
651,0,6,0.05,0.9,16,0.0,0.0,0.0742409005761146,0.390744149684906
652,0,6,0.03,0.9,32,0.0,0.0,0.0767512992024421,0.3647120594978332
653,0,6,0.07,0.0,16,0.0,0.0,0.0786750093102455,0.3355245888233185
654,0,6,0.07,0.9,64,0.0,0.0,0.0765159279108047,0.3597160279750824
655,0,6,0.1,0.3,32,0.0,0.0,0.0778592899441719,0.3515645563602447
656,0,6,0.3,0.95,16,0.0,0.0,0.0774955227971077,0.3449907898902893
657,0,6,0.03,0.3,16,0.0,0.0,0.0792396441102027,0.3300026357173919
658,0,6,0.03,0.6,16,0.0,0.0,0.0784248784184455,0.3360504806041717
659,0,6,0.07,0.95,64,0.0,0.0,0.0770550146698951,0.3539310991764068
660,0,6,0.05,0.0,16,0.0,0.0,0.0777574032545089,0.3465684950351715
661,0,6,0.07,0.6,64,0.0,0.0,0.0792763158679008,0.3313173949718475
662,0,6,0.01,0.9,32,0.0,0.0,0.0801372453570365,0.31343674659729
663,0,6,0.07,0.3,32,0.0,0.0,0.0795757547020912,0.3218511641025543
664,0,6,0.03,0.6,32,0.0,0.0,0.0805412679910659,0.313699722290039
665,0,6,0.3,0.0,32,0.0,0.0,0.0785069465637207,0.3434130847454071
666,0,6,0.05,0.3,32,0.0,0.0,0.081721730530262,0.2958191037178039
667,0,6,0.3,0.0,16,0.0,0.0,0.07752326130867,0.3518275022506714
668,0,6,0.1,0.0,16,0.0,0.0,0.0790657773613929,0.3344727754592895
669,0,6,0.1,0.3,64,0.0,0.0,0.082183301448822,0.2895082831382751
670,0,6,0.5,0.95,32,0.0,0.0,0.076902650296688,0.3484091460704803
671,0,6,0.5,0.0,64,0.0,0.0,0.0795000419020652,0.3286878764629364
672,0,6,0.1,0.6,64,0.0,0.0,0.0813576579093933,0.3079147934913635
673,0,6,0.3,0.6,64,0.0,0.0,0.0798153430223465,0.3244806826114654
674,0,6,0.3,0.0,64,0.0,0.0,0.0816287025809288,0.2895082831382751
675,0,6,0.05,0.6,64,0.0,0.0,0.0841821581125259,0.2569024562835693
676,0,6,0.07,0.0,32,0.0,0.0,0.0842966511845588,0.2537470459938049
677,0,6,0.1,0.0,64,0.0,0.0,0.0844488963484764,0.2440178841352462
