,fedAvgFlag,clientID,client_lr,client_mom,batch_size,server_lr,server_mom,loss,accuracy
343,0,3,0.3,0.3,32,0.0,0.0,0.0903754979372024,0.1226415112614631
344,0,3,0.01,0.9,32,0.0,0.0,0.0905984938144683,0.1037735864520073
345,0,3,0.3,0.6,32,0.0,0.0,0.0897447317838668,0.0754716992378234
346,0,3,0.03,0.0,32,0.0,0.0,0.0942702665925026,0.0566037744283676
347,0,3,0.3,0.6,64,0.0,0.0,0.089059442281723,0.198113203048706
348,0,3,0.5,0.3,32,0.0,0.0,0.089920125901699,0.1132075488567352
349,0,3,0.5,0.9,32,0.0,0.0,0.0895955637097358,0.1415094286203384
350,0,3,0.1,0.3,64,0.0,0.0,0.0908365100622177,0.1886792480945587
351,0,3,0.5,0.95,64,0.0,0.0,0.0896110162138938,0.1509433984756469
352,0,3,0.5,0.9,16,0.0,0.0,0.0898184031248092,0.1320754736661911
353,0,3,0.3,0.0,32,0.0,0.0,0.0901110917329788,0.1132075488567352
354,0,3,0.1,0.0,64,0.0,0.0,0.0941971838474273,0.1226415112614631
355,0,3,0.05,0.0,16,0.0,0.0,0.0901359319686889,0.1132075488567352
356,0,3,0.01,0.9,64,0.0,0.0,0.0949580147862434,0.0943396240472793
357,0,3,0.3,0.95,64,0.0,0.0,0.089356392621994,0.1698113232851028
358,0,3,0.3,0.95,16,0.0,0.0,0.0895486697554588,0.1792452782392501
359,0,3,0.3,0.9,16,0.0,0.0,0.0892253369092941,0.1603773534297943
360,0,3,0.5,0.95,16,0.0,0.0,0.0891048088669776,0.1415094286203384
361,0,3,0.5,0.95,32,0.0,0.0,0.0894113332033157,0.1603773534297943
362,0,3,0.01,0.95,32,0.0,0.0,0.0907141864299774,0.1603773534297943
363,0,3,0.3,0.95,32,0.0,0.0,0.0891321077942848,0.1792452782392501
364,0,3,0.03,0.95,16,0.0,0.0,0.0890037193894386,0.1132075488567352
365,0,3,0.05,0.0,32,0.0,0.0,0.0958876460790634,0.0377358496189117
366,0,3,0.07,0.9,64,0.0,0.0,0.089267112314701,0.1226415112614631
367,0,3,0.01,0.0,32,0.0,0.0,0.093583807349205,0.1698113232851028
368,0,3,0.05,0.95,64,0.0,0.0,0.0912311226129531,0.0849056616425514
369,0,3,0.01,0.3,32,0.0,0.0,0.0942982211709022,0.0943396240472793
370,0,3,0.01,0.6,32,0.0,0.0,0.0918533578515052,0.0849056616425514
371,0,3,0.05,0.3,64,0.0,0.0,0.0918931663036346,0.1132075488567352
372,0,3,0.03,0.0,16,0.0,0.0,0.0942524075508117,0.0943396240472793
373,0,3,0.07,0.3,32,0.0,0.0,0.092135339975357,0.0943396240472793
374,0,3,0.01,0.6,16,0.0,0.0,0.0906077697873115,0.198113203048706
375,0,3,0.03,0.3,16,0.0,0.0,0.0907840430736541,0.1320754736661911
376,0,3,0.03,0.95,32,0.0,0.0,0.0900140255689621,0.1415094286203384
377,0,3,0.07,0.3,16,0.0,0.0,0.0907652080059051,0.1415094286203384
378,0,3,0.1,0.95,64,0.0,0.0,0.0898090973496437,0.0943396240472793
379,0,3,0.03,0.6,64,0.0,0.0,0.0922056958079338,0.0754716992378234
380,0,3,0.05,0.6,64,0.0,0.0,0.0898655205965042,0.1509433984756469
381,0,3,0.05,0.95,32,0.0,0.0,0.0895844027400016,0.1415094286203384
382,0,3,0.01,0.0,16,0.0,0.0,0.0968911871314048,0.0943396240472793
383,0,3,0.01,0.95,16,0.0,0.0,0.0899380072951316,0.1509433984756469
384,0,3,0.07,0.0,64,0.0,0.0,0.0942427814006805,0.0754716992378234
385,0,3,0.03,0.3,32,0.0,0.0,0.0951547250151634,0.1037735864520073
386,0,3,0.05,0.0,64,0.0,0.0,0.0919449850916862,0.0849056616425514
387,0,4,0.5,0.6,16,0.0,0.0,0.0799385830760002,0.3339285850524902
388,0,4,0.1,0.9,16,0.0,0.0,0.0798981562256813,0.324999988079071
389,0,4,0.1,0.95,32,0.0,0.0,0.0846147835254669,0.2571428716182709
390,0,4,0.5,0.9,32,0.0,0.0,0.082720048725605,0.2839285731315613
391,0,4,0.05,0.95,16,0.0,0.0,0.0842216089367866,0.280357152223587
392,0,4,0.5,0.3,16,0.0,0.0,0.0865959823131561,0.2410714328289032
393,0,4,0.05,0.9,16,0.0,0.0,0.0854275748133659,0.2392857074737548
394,0,4,0.3,0.9,32,0.0,0.0,0.0884198471903801,0.1642857193946838
395,0,4,0.01,0.95,16,0.0,0.0,0.0872057452797889,0.1928571462631225
396,0,4,0.3,0.0,16,0.0,0.0,0.0876897573471069,0.208928570151329
397,0,4,0.1,0.6,64,0.0,0.0,0.0892405211925506,0.1571428626775741
398,0,4,0.3,0.6,16,0.0,0.0,0.0875003114342689,0.208928570151329
399,0,4,0.3,0.3,16,0.0,0.0,0.0866018310189247,0.2017857134342193
400,0,4,0.5,0.0,16,0.0,0.0,0.0874895900487899,0.1803571432828903
401,0,4,0.3,0.3,32,0.0,0.0,0.0866384729743003,0.2178571373224258
402,0,4,0.5,0.9,64,0.0,0.0,0.0869110226631164,0.2267857193946838
403,0,4,0.1,0.95,16,0.0,0.0,0.0864413753151893,0.2249999940395355
404,0,4,0.1,0.3,16,0.0,0.0,0.0881782472133636,0.1642857193946838
405,0,4,0.1,0.95,64,0.0,0.0,0.0876919403672218,0.1785714328289032
406,0,4,0.07,0.9,64,0.0,0.0,0.089390330016613,0.1553571373224258
407,0,4,0.1,0.9,32,0.0,0.0,0.0865931883454322,0.2267857193946838
408,0,4,0.3,0.6,32,0.0,0.0,0.0877238512039184,0.1785714328289032
409,0,4,0.5,0.3,64,0.0,0.0,0.088191770017147,0.167857140302658
410,0,4,0.1,0.3,32,0.0,0.0,0.0888093039393425,0.1749999970197677
411,0,4,0.01,0.9,64,0.0,0.0,0.0898415595293045,0.1142857149243354
412,0,4,0.01,0.95,32,0.0,0.0,0.0886534750461578,0.1732142865657806
413,0,4,0.5,0.6,64,0.0,0.0,0.0853176936507225,0.2374999970197677
414,0,4,0.07,0.95,64,0.0,0.0,0.0894174948334693,0.1535714268684387
415,0,4,0.03,0.9,16,0.0,0.0,0.0868937596678733,0.2107142806053161
416,0,4,0.03,0.6,32,0.0,0.0,0.0898644998669624,0.1035714298486709
417,0,4,0.3,0.0,32,0.0,0.0,0.0887244865298271,0.167857140302658
418,0,4,0.3,0.95,64,0.0,0.0,0.0875558480620384,0.2160714268684387
419,0,4,0.07,0.9,32,0.0,0.0,0.088333360850811,0.1910714358091354
420,0,4,0.05,0.6,16,0.0,0.0,0.089786522090435,0.1232142820954322
421,0,4,0.3,0.3,64,0.0,0.0,0.0892187133431434,0.1589285731315612
422,0,4,0.05,0.9,32,0.0,0.0,0.0889532640576362,0.1839285641908645
423,0,4,0.3,0.9,16,0.0,0.0,0.0874085649847984,0.1589285731315612
424,0,4,0.1,0.9,64,0.0,0.0,0.0892061367630958,0.146428570151329
425,0,4,0.05,0.95,32,0.0,0.0,0.0875281691551208,0.1892857104539871
426,0,4,0.03,0.9,32,0.0,0.0,0.0892504975199699,0.2017857134342193
427,0,4,0.3,0.0,64,0.0,0.0,0.0898840725421905,0.1232142820954322
428,0,4,0.03,0.95,16,0.0,0.0,0.0869947373867034,0.2125000059604644
429,0,4,0.03,0.95,64,0.0,0.0,0.0885645449161529,0.1857142895460128
430,0,4,0.1,0.0,16,0.0,0.0,0.0897757783532142,0.1339285671710968
431,0,4,0.1,0.6,16,0.0,0.0,0.0871101319789886,0.1839285641908645
432,0,4,0.07,0.6,16,0.0,0.0,0.0894266664981842,0.1553571373224258
433,0,4,0.07,0.0,16,0.0,0.0,0.0897017791867256,0.1285714358091354
434,0,4,0.01,0.9,32,0.0,0.0,0.0902055948972702,0.1232142820954322
435,0,4,0.5,0.0,64,0.0,0.0,0.0883411020040512,0.2000000029802322
436,0,4,0.3,0.95,32,0.0,0.0,0.0896324142813682,0.1214285716414451
437,0,4,0.1,0.0,32,0.0,0.0,0.0897541716694831,0.1410714238882064
438,0,4,0.03,0.6,16,0.0,0.0,0.0898515433073043,0.1392857134342193
439,0,4,0.07,0.95,32,0.0,0.0,0.0881691426038742,0.1839285641908645
440,0,4,0.07,0.3,16,0.0,0.0,0.0889058709144592,0.1446428596973419
441,0,4,0.3,0.6,64,0.0,0.0,0.0866596475243568,0.2232142835855484
442,0,4,0.5,0.3,32,0.0,0.0,0.0873613730072975,0.2160714268684387
443,0,4,0.01,0.3,16,0.0,0.0,0.0902108028531074,0.105357140302658
444,0,4,0.05,0.3,32,0.0,0.0,0.0895001739263534,0.146428570151329
445,0,4,0.05,0.3,64,0.0,0.0,0.0905708596110344,0.1124999970197677
446,0,4,0.05,0.0,32,0.0,0.0,0.0898475125432014,0.1124999970197677
447,0,4,0.05,0.0,16,0.0,0.0,0.0896214395761489,0.125
448,0,4,0.03,0.3,32,0.0,0.0,0.0903616547584533,0.1160714253783226
449,0,4,0.3,0.95,16,0.0,0.0,0.0899307802319526,0.1267857104539871
450,0,4,0.01,0.6,16,0.0,0.0,0.0900367051362991,0.1303571462631225
451,0,4,0.01,0.3,32,0.0,0.0,0.0904390588402748,0.125
452,0,4,0.07,0.6,32,0.0,0.0,0.0898208692669868,0.1321428567171096
453,0,4,0.03,0.3,16,0.0,0.0,0.0902022495865821,0.0982142835855484
454,0,4,0.01,0.6,32,0.0,0.0,0.0901593342423439,0.1214285716414451
455,0,4,0.1,0.3,64,0.0,0.0,0.0900516137480735,0.1071428582072258
456,0,4,0.05,0.9,64,0.0,0.0,0.0897697210311889,0.1214285716414451
457,0,4,0.01,0.3,64,0.0,0.0,0.0910561829805374,0.125
458,0,4,0.03,0.0,32,0.0,0.0,0.0906468629837036,0.1160714253783226
459,0,4,0.07,0.3,64,0.0,0.0,0.0899591222405433,0.1107142865657806
460,0,4,0.5,0.0,32,0.0,0.0,0.0887993648648262,0.1624999940395355
461,0,4,0.05,0.6,64,0.0,0.0,0.0903608500957489,0.1035714298486709
462,0,4,0.03,0.6,64,0.0,0.0,0.0900570601224899,0.1446428596973419
463,0,4,0.01,0.95,64,0.0,0.0,0.0898758172988891,0.1357142925262451
464,0,4,0.03,0.9,64,0.0,0.0,0.089945450425148,0.1107142865657806
465,0,4,0.03,0.95,32,0.0,0.0,0.0896688103675842,0.1410714238882064
466,0,4,0.1,0.6,32,0.0,0.0,0.090110458433628,0.1071428582072258
467,0,4,0.03,0.0,16,0.0,0.0,0.0902845337986946,0.1196428537368774
468,0,4,0.03,0.0,64,0.0,0.0,0.0904702618718147,0.1267857104539871
469,0,4,0.3,0.9,64,0.0,0.0,0.0893358141183853,0.146428570151329
470,0,4,0.05,0.3,16,0.0,0.0,0.0897273048758506,0.1303571462631225
471,0,4,0.05,0.0,64,0.0,0.0,0.0912926793098449,0.0964285731315612
472,0,4,0.01,0.9,16,0.0,0.0,0.0899599641561508,0.125
473,0,4,0.05,0.6,32,0.0,0.0,0.0898550972342491,0.1428571492433548
474,0,4,0.01,0.0,64,0.0,0.0,0.0930491015315055,0.1000000014901161
475,0,4,0.1,0.0,64,0.0,0.0,0.0911932364106178,0.0928571447730064
476,0,4,0.5,0.6,32,0.0,0.0,0.088960476219654,0.1482142806053161
477,0,4,0.07,0.6,64,0.0,0.0,0.0903139039874076,0.0928571447730064
478,0,4,0.07,0.3,32,0.0,0.0,0.0900790244340896,0.1232142820954322
479,0,4,0.07,0.0,32,0.0,0.0,0.0900062769651413,0.1160714253783226
480,0,4,0.07,0.9,16,0.0,0.0,0.0878492593765258,0.1696428507566452
481,0,4,0.03,0.3,64,0.0,0.0,0.0909248441457748,0.1000000014901161
482,0,4,0.07,0.0,64,0.0,0.0,0.0909305140376091,0.0928571447730064
483,0,4,0.07,0.95,16,0.0,0.0,0.088621862232685,0.1785714328289032
484,0,4,0.01,0.0,32,0.0,0.0,0.0925375595688819,0.0892857164144516
485,0,4,0.05,0.95,64,0.0,0.0,0.0900052934885025,0.1107142865657806
486,0,4,0.5,0.95,32,0.0,0.0,0.0897807255387306,0.1071428582072258
487,0,4,0.5,0.95,16,0.0,0.0,0.0899651274085044,0.1178571432828903
488,0,4,0.5,0.95,64,0.0,0.0,0.0880952104926109,0.1892857104539871
489,0,4,0.5,0.9,16,0.0,0.0,0.0890321433544159,0.1714285761117935
490,0,4,0.01,0.6,64,0.0,0.0,0.0915975645184516,0.078571431338787
491,0,4,0.01,0.0,16,0.0,0.0,0.0910316482186317,0.1017857119441032
492,0,5,0.07,0.95,16,0.0,0.0,0.0444390252232551,0.6722294688224792
493,0,5,0.5,0.6,16,0.0,0.0,0.0479460321366786,0.6432855129241943
494,0,5,0.03,0.95,32,0.0,0.0,0.0519789271056652,0.6057366132736206
495,0,5,0.1,0.9,16,0.0,0.0,0.0521541386842727,0.6052151322364807
496,0,5,0.5,0.9,64,0.0,0.0,0.049627237021923,0.6273794174194336
497,0,5,0.1,0.95,16,0.0,0.0,0.0491904914379119,0.6323337554931641
498,0,5,0.3,0.95,64,0.0,0.0,0.0458377189934253,0.6727509498596191
499,0,5,0.5,0.6,32,0.0,0.0,0.0545159094035625,0.5893089771270752
500,0,5,0.1,0.95,64,0.0,0.0,0.0537062510848045,0.5973924398422241
501,0,5,0.3,0.9,64,0.0,0.0,0.0541051439940929,0.5846154093742371
502,0,5,0.01,0.95,16,0.0,0.0,0.0591398179531097,0.5514993667602539
503,0,5,0.03,0.95,16,0.0,0.0,0.0571134574711322,0.5593220591545105
504,0,5,0.07,0.95,32,0.0,0.0,0.0562841929495334,0.5658409595489502
505,0,5,0.3,0.6,16,0.0,0.0,0.0545846819877624,0.5890482664108276
506,0,5,0.5,0.9,32,0.0,0.0,0.0541445799171924,0.5890482664108276
507,0,5,0.1,0.6,16,0.0,0.0,0.0589598566293716,0.5376792550086975
508,0,5,0.5,0.0,32,0.0,0.0,0.0591966249048709,0.5441981554031372
509,0,5,0.3,0.9,32,0.0,0.0,0.0573751404881477,0.5582790374755859
510,0,5,0.1,0.95,32,0.0,0.0,0.0580052509903907,0.5488917827606201
511,0,5,0.07,0.9,16,0.0,0.0,0.0585405342280864,0.5470665097236633
512,0,5,0.07,0.95,64,0.0,0.0,0.0593961924314498,0.5436766743659973
513,0,5,0.3,0.9,16,0.0,0.0,0.0600239373743534,0.529335081577301
514,0,5,0.05,0.95,64,0.0,0.0,0.063658483326435,0.5056062340736389
515,0,5,0.5,0.3,32,0.0,0.0,0.0613551959395408,0.5275097489356995
516,0,5,0.1,0.9,32,0.0,0.0,0.0625590085983276,0.5149934887886047
517,0,5,0.05,0.9,16,0.0,0.0,0.0623502805829048,0.5152542591094971
518,0,5,0.05,0.95,32,0.0,0.0,0.0627874135971069,0.5074315667152405
519,0,5,0.3,0.3,16,0.0,0.0,0.0635649785399437,0.5029987096786499
520,0,5,0.3,0.6,32,0.0,0.0,0.0634490773081779,0.505084753036499
521,0,5,0.3,0.95,32,0.0,0.0,0.0657629892230033,0.4855280220508575
522,0,5,0.3,0.0,16,0.0,0.0,0.0655771642923355,0.4865710437297821
523,0,5,0.05,0.9,32,0.0,0.0,0.0648856163024902,0.4930899739265442
524,0,5,0.07,0.9,64,0.0,0.0,0.0668947249650955,0.470664918422699
525,0,5,0.5,0.95,64,0.0,0.0,0.0644405633211135,0.4865710437297821
526,0,5,0.5,0.0,16,0.0,0.0,0.0609168298542499,0.5262060165405273
527,0,5,0.5,0.6,64,0.0,0.0,0.067889779806137,0.4667535722255707
528,0,5,0.05,0.95,16,0.0,0.0,0.0670093968510627,0.474054753780365
529,0,5,0.5,0.3,16,0.0,0.0,0.0664396062493324,0.4714471995830536
530,0,5,0.03,0.9,32,0.0,0.0,0.0709078982472419,0.4226858019828796
531,0,5,0.1,0.9,64,0.0,0.0,0.0696484297513961,0.4466753602027893
532,0,5,0.03,0.6,16,0.0,0.0,0.0737914890050888,0.3950456380844116
533,0,5,0.1,0.6,32,0.0,0.0,0.0732936039566993,0.3950456380844116
534,0,5,0.07,0.6,16,0.0,0.0,0.0734291598200798,0.3973924517631531
535,0,5,0.01,0.95,32,0.0,0.0,0.0742604583501815,0.3984354734420776
536,0,5,0.05,0.6,16,0.0,0.0,0.0739368498325347,0.3945241272449493
537,0,5,0.01,0.9,16,0.0,0.0,0.0743365287780761,0.394002616405487
538,0,5,0.03,0.9,16,0.0,0.0,0.0734761133790016,0.404693603515625
539,0,5,0.3,0.0,32,0.0,0.0,0.0747467800974845,0.3861799240112304
540,0,5,0.05,0.3,16,0.0,0.0,0.0757034346461296,0.3676662445068359
541,0,5,0.05,0.9,64,0.0,0.0,0.0751402154564857,0.3775749802589416
542,0,5,0.3,0.6,64,0.0,0.0,0.0742715299129486,0.4020860493183136
543,0,5,0.05,0.6,32,0.0,0.0,0.0764605179429054,0.3640156388282776
544,0,5,0.03,0.9,64,0.0,0.0,0.0763780027627945,0.3692307770252228
545,0,5,0.07,0.9,32,0.0,0.0,0.0751886218786239,0.380182534456253
546,0,5,0.07,0.6,32,0.0,0.0,0.0772412791848182,0.3647979199886322
547,0,5,0.05,0.0,16,0.0,0.0,0.0779352709650993,0.3439374268054962
548,0,5,0.1,0.6,64,0.0,0.0,0.076836310327053,0.359322041273117
549,0,5,0.01,0.95,64,0.0,0.0,0.0789442732930183,0.3322033882141113
550,0,5,0.5,0.95,32,0.0,0.0,0.0767991468310356,0.3470664918422699
551,0,5,0.07,0.3,16,0.0,0.0,0.078415535390377,0.3413298428058624
552,0,5,0.1,0.3,32,0.0,0.0,0.0773931220173835,0.356192946434021
553,0,5,0.5,0.3,64,0.0,0.0,0.076554350554943,0.3621903657913208
554,0,5,0.3,0.3,64,0.0,0.0,0.0776734203100204,0.3543676733970642
555,0,5,0.3,0.0,64,0.0,0.0,0.0792108625173568,0.3371577560901642
556,0,5,0.5,0.9,16,0.0,0.0,0.0761957466602325,0.3634941279888153
557,0,5,0.1,0.0,32,0.0,0.0,0.0799126252532005,0.3220339119434356
558,0,5,0.03,0.95,64,0.0,0.0,0.0787749737501144,0.3277705311775207
559,0,5,0.3,0.95,16,0.0,0.0,0.0780291706323623,0.3543676733970642
560,0,5,0.1,0.3,16,0.0,0.0,0.076692558825016,0.3601042926311493
561,0,5,0.01,0.9,32,0.0,0.0,0.0790426060557365,0.3400260806083679
562,0,5,0.1,0.0,16,0.0,0.0,0.0776706337928772,0.3538461625576019
563,0,5,0.07,0.0,16,0.0,0.0,0.0799554735422134,0.3176010549068451
564,0,5,0.3,0.3,32,0.0,0.0,0.0766930133104324,0.370013028383255
565,0,5,0.07,0.3,32,0.0,0.0,0.0808839127421379,0.3116036653518677
566,0,5,0.05,0.6,64,0.0,0.0,0.0823932588100433,0.286571055650711
567,0,5,0.07,0.6,64,0.0,0.0,0.0822131186723709,0.2852672636508941
568,0,5,0.05,0.3,32,0.0,0.0,0.0844106525182724,0.2537157833576202
569,0,5,0.5,0.0,64,0.0,0.0,0.079635240137577,0.3303780853748321
570,0,5,0.03,0.3,16,0.0,0.0,0.0868385285139083,0.2046936154365539
571,0,5,0.1,0.3,64,0.0,0.0,0.0863735377788543,0.2109517604112625
572,0,5,0.07,0.3,64,0.0,0.0,0.0866305977106094,0.198174700140953
573,0,5,0.01,0.3,16,0.0,0.0,0.0891089513897895,0.1525423675775528
574,0,5,0.07,0.0,32,0.0,0.0,0.0871784090995788,0.1887874901294708
575,0,5,0.05,0.0,64,0.0,0.0,0.0899264588952064,0.1199478507041931
576,0,5,0.03,0.6,64,0.0,0.0,0.0897944271564483,0.1277705281972885
577,0,5,0.03,0.3,32,0.0,0.0,0.0897253900766372,0.1259452402591705
578,0,5,0.03,0.6,32,0.0,0.0,0.0890614911913871,0.1397653222084045
579,0,5,0.1,0.0,64,0.0,0.0,0.0896159559488296,0.1238591894507408
580,0,5,0.05,0.3,64,0.0,0.0,0.0896283760666847,0.1319426298141479
581,0,5,0.01,0.6,64,0.0,0.0,0.090065062046051,0.1082138195633888
582,0,5,0.07,0.0,64,0.0,0.0,0.0896437615156173,0.1129074320197105
583,0,5,0.03,0.0,32,0.0,0.0,0.089893952012062,0.1215123832225799
584,0,5,0.05,0.0,32,0.0,0.0,0.0896798372268676,0.1191655769944191
585,0,5,0.01,0.0,16,0.0,0.0,0.0900267362594604,0.1076923087239265
586,0,5,0.03,0.0,16,0.0,0.0,0.0891514793038368,0.1400260776281356
587,0,5,0.01,0.6,32,0.0,0.0,0.0899021476507186,0.1134289428591728
588,0,5,0.01,0.3,64,0.0,0.0,0.0904647931456565,0.1035202071070671
589,0,5,0.01,0.9,64,0.0,0.0,0.0899407938122749,0.1097783595323562
590,0,5,0.01,0.0,32,0.0,0.0,0.0903696119785308,0.1087353304028511
591,0,5,0.03,0.0,64,0.0,0.0,0.0900979116559028,0.1032594516873359
592,0,5,0.03,0.3,64,0.0,0.0,0.0901917517185211,0.1142112091183662
593,0,5,0.01,0.3,32,0.0,0.0,0.0900795757770538,0.1050847470760345
594,0,5,0.01,0.0,64,0.0,0.0,0.0904202759265899,0.1089960858225822
595,0,5,0.01,0.6,16,0.0,0.0,0.0899345725774765,0.1131681874394416
596,0,5,0.5,0.95,16,0.0,0.0,0.090043768286705,0.1009126454591751
597,0,6,0.07,0.6,32,0.0,0.0,0.0844389945268631,0.3076923191547394
598,0,6,0.07,0.95,32,0.0,0.0,0.0785143747925758,0.4615384638309479
599,0,6,0.5,0.0,32,0.0,0.0,0.0844689086079597,0.3076923191547394
600,0,6,0.5,0.6,16,0.0,0.0,0.0837062522768974,0.4615384638309479
601,0,6,0.05,0.3,16,0.0,0.0,0.0943769514560699,0.0
602,0,6,0.07,0.3,64,0.0,0.0,0.0842945426702499,0.3076923191547394
603,0,6,0.03,0.3,16,0.0,0.0,0.0940575748682022,0.1538461595773697
604,0,6,0.3,0.0,32,0.0,0.0,0.0821693018078804,0.3846153914928436
605,0,6,0.1,0.6,32,0.0,0.0,0.0896231830120086,0.1538461595773697
606,0,6,0.07,0.9,64,0.0,0.0,0.0916245505213737,0.1538461595773697
607,0,6,0.3,0.3,32,0.0,0.0,0.0891560986638069,0.1538461595773697
608,0,6,0.1,0.6,16,0.0,0.0,0.0868425741791725,0.1538461595773697
609,0,6,0.05,0.0,16,0.0,0.0,0.0857459157705307,0.1538461595773697
610,0,6,0.03,0.9,64,0.0,0.0,0.0946463346481323,0.1538461595773697
611,0,6,0.01,0.95,16,0.0,0.0,0.0943468138575553,0.1538461595773697
612,0,6,0.1,0.0,16,0.0,0.0,0.0960373878479003,0.0769230797886848
613,0,6,0.03,0.9,32,0.0,0.0,0.091314323246479,0.1538461595773697
614,0,6,0.1,0.0,32,0.0,0.0,0.10025155544281,0.0
615,0,6,0.07,0.9,32,0.0,0.0,0.0941598564386367,0.0769230797886848
616,0,6,0.01,0.3,64,0.0,0.0,0.0982530787587165,0.2307692319154739
617,0,6,0.01,0.6,64,0.0,0.0,0.1064695492386818,0.0769230797886848
618,0,6,0.03,0.95,32,0.0,0.0,0.0942293480038642,0.0769230797886848
619,0,6,0.05,0.0,64,0.0,0.0,0.096259981393814,0.0
620,0,6,0.01,0.9,64,0.0,0.0,0.095283418893814,0.2307692319154739
621,0,6,0.5,0.3,64,0.0,0.0,0.0849902257323265,0.2307692319154739
622,0,6,0.01,0.9,32,0.0,0.0,0.094961442053318,0.0769230797886848
623,0,6,0.07,0.0,16,0.0,0.0,0.0948555767536163,0.0769230797886848
624,0,6,0.3,0.9,64,0.0,0.0,0.0856742337346077,0.3076923191547394
625,0,6,0.3,0.95,64,0.0,0.0,0.0862269252538681,0.1538461595773697
626,0,6,0.3,0.0,64,0.0,0.0,0.0873207673430442,0.2307692319154739
627,0,6,0.01,0.3,32,0.0,0.0,0.1042313203215599,0.0769230797886848
628,0,6,0.3,0.6,64,0.0,0.0,0.0901797339320182,0.0769230797886848
629,0,6,0.1,0.6,64,0.0,0.0,0.0965850502252578,0.0
630,0,6,0.3,0.6,16,0.0,0.0,0.085355520248413,0.3076923191547394
631,0,6,0.01,0.0,64,0.0,0.0,0.0923819690942764,0.1538461595773697
632,0,6,0.03,0.3,64,0.0,0.0,0.1017607897520065,0.1538461595773697
633,0,6,0.03,0.3,32,0.0,0.0,0.0922867953777313,0.1538461595773697
634,0,6,0.3,0.3,16,0.0,0.0,0.0810911133885383,0.3846153914928436
635,0,6,0.03,0.0,32,0.0,0.0,0.1059167087078094,0.0769230797886848
636,0,6,0.03,0.6,16,0.0,0.0,0.0951135456562042,0.1538461595773697
637,0,6,0.05,0.3,32,0.0,0.0,0.0913961678743362,0.1538461595773697
638,0,6,0.3,0.95,32,0.0,0.0,0.0863701850175857,0.0769230797886848
639,0,6,0.07,0.95,16,0.0,0.0,0.0897973403334617,0.2307692319154739
640,0,6,0.3,0.6,32,0.0,0.0,0.0785746723413467,0.2307692319154739
641,0,6,0.07,0.95,64,0.0,0.0,0.0895738899707794,0.1538461595773697
642,0,6,0.01,0.6,32,0.0,0.0,0.1092958077788353,0.0
643,0,6,0.07,0.3,16,0.0,0.0,0.0922134965658187,0.0769230797886848
644,0,6,0.5,0.3,16,0.0,0.0,0.0841650962829589,0.2307692319154739
645,0,6,0.5,0.6,32,0.0,0.0,0.0874303877353668,0.0769230797886848
646,0,6,0.5,0.9,64,0.0,0.0,0.0821089595556259,0.3076923191547394
647,0,6,0.5,0.6,64,0.0,0.0,0.0852659866213798,0.3076923191547394
648,0,6,0.05,0.6,16,0.0,0.0,0.1020651385188102,0.0
649,0,6,0.05,0.95,64,0.0,0.0,0.0948739573359489,0.0769230797886848
650,0,6,0.5,0.9,16,0.0,0.0,0.0870538279414177,0.2307692319154739
651,0,6,0.3,0.95,16,0.0,0.0,0.0842268317937851,0.0769230797886848
652,0,6,0.05,0.95,16,0.0,0.0,0.0840399637818336,0.3076923191547394
653,0,6,0.5,0.0,64,0.0,0.0,0.0850759819149971,0.3076923191547394
654,0,6,0.5,0.95,32,0.0,0.0,0.0939437076449394,0.1538461595773697
655,0,6,0.01,0.95,64,0.0,0.0,0.0910840407013893,0.1538461595773697
656,0,6,0.05,0.3,64,0.0,0.0,0.0917406976222992,0.2307692319154739
657,0,6,0.5,0.9,32,0.0,0.0,0.0864177644252777,0.3076923191547394
658,0,6,0.01,0.0,16,0.0,0.0,0.0927157774567604,0.0769230797886848
659,0,6,0.5,0.0,16,0.0,0.0,0.0882854461669921,0.1538461595773697
660,0,6,0.1,0.9,32,0.0,0.0,0.084592767059803,0.1538461595773697
661,0,6,0.1,0.3,32,0.0,0.0,0.0922234207391738,0.2307692319154739
662,0,6,0.07,0.0,32,0.0,0.0,0.0899732634425163,0.1538461595773697
663,0,6,0.05,0.9,16,0.0,0.0,0.0938518866896629,0.0769230797886848
664,0,6,0.07,0.6,16,0.0,0.0,0.0888267904520034,0.1538461595773697
665,0,6,0.3,0.9,32,0.0,0.0,0.0884314030408859,0.0769230797886848
666,0,6,0.1,0.95,16,0.0,0.0,0.0954188853502273,0.2307692319154739
667,0,6,0.07,0.9,16,0.0,0.0,0.0907890945672988,0.3076923191547394
668,0,6,0.01,0.95,32,0.0,0.0,0.1010670512914657,0.0769230797886848
669,0,6,0.1,0.3,16,0.0,0.0,0.0884775221347808,0.2307692319154739
670,0,6,0.3,0.9,16,0.0,0.0,0.0854194909334182,0.3846153914928436
671,0,6,0.05,0.9,32,0.0,0.0,0.090255506336689,0.2307692319154739
672,0,6,0.5,0.3,32,0.0,0.0,0.0842240750789642,0.3076923191547394
673,0,6,0.03,0.0,64,0.0,0.0,0.0825661718845367,0.1538461595773697
674,0,6,0.05,0.6,64,0.0,0.0,0.0984969213604927,0.0
675,0,6,0.05,0.0,32,0.0,0.0,0.0901641994714737,0.2307692319154739
676,0,6,0.05,0.9,64,0.0,0.0,0.088838055729866,0.1538461595773697
