,fedAvgFlag,clientID,client_lr,client_mom,batch_size,server_lr,server_mom,loss,accuracy
379,0,3,0.03,0.9,64,0.0,0.0,0.0897101312875747,0.1051724106073379
381,0,3,0.03,0.3,64,0.0,0.0,0.09116942435503,0.1086206883192062
382,0,3,0.01,0.3,64,0.0,0.0,0.0918495431542396,0.1086206883192062
383,0,3,0.3,0.0,64,0.0,0.0,0.0900584459304809,0.1017241403460502
384,0,3,0.05,0.9,32,0.0,0.0,0.0897068753838539,0.1258620619773864
385,0,3,0.05,0.6,32,0.0,0.0,0.0897226110100746,0.1344827562570572
386,0,3,0.3,0.95,32,0.0,0.0,0.0899650007486343,0.1000000014901161
387,0,3,0.3,0.6,32,0.0,0.0,0.0891667902469635,0.1413793116807937
388,0,3,0.03,0.0,16,0.0,0.0,0.0908507779240608,0.0620689652860164
390,0,3,0.3,0.3,64,0.0,0.0,0.0898716449737548,0.1534482687711715
391,0,3,0.1,0.9,16,0.0,0.0,0.0883745998144149,0.1724137961864471
392,0,3,0.03,0.0,64,0.0,0.0,0.0911327004432678,0.0862068980932235
393,0,3,0.05,0.6,64,0.0,0.0,0.0899380967020988,0.1172413825988769
394,0,3,0.01,0.0,32,0.0,0.0,0.0917576625943183,0.0965517237782478
395,0,3,0.03,0.6,64,0.0,0.0,0.0903006047010421,0.1120689660310745
396,0,3,0.01,0.3,32,0.0,0.0,0.0919533818960189,0.1000000014901161
397,0,3,0.01,0.6,64,0.0,0.0,0.0922618955373764,0.1034482792019844
398,0,3,0.03,0.9,32,0.0,0.0,0.0893162116408348,0.1293103396892547
399,0,3,0.03,0.6,32,0.0,0.0,0.0900064706802368,0.1258620619773864
400,0,3,0.05,0.9,64,0.0,0.0,0.0899997502565383,0.0982758626341819
401,0,3,0.05,0.0,32,0.0,0.0,0.0902058407664299,0.1017241403460502
403,0,3,0.05,0.3,16,0.0,0.0,0.0900235176086425,0.1413793116807937
404,0,3,0.03,0.6,16,0.0,0.0,0.0899063050746917,0.1120689660310745
405,0,3,0.1,0.3,32,0.0,0.0,0.0901044234633445,0.1224137917160987
406,0,3,0.3,0.9,64,0.0,0.0,0.0892698690295219,0.132758617401123
407,0,3,0.5,0.6,64,0.0,0.0,0.088572159409523,0.1534482687711715
408,0,3,0.1,0.6,64,0.0,0.0,0.0899693742394447,0.1172413825988769
409,0,3,0.01,0.9,64,0.0,0.0,0.0902994871139526,0.1103448271751403
410,0,3,0.01,0.95,16,0.0,0.0,0.0892730429768562,0.1379310339689254
412,0,3,0.5,0.9,32,0.0,0.0,0.089438259601593,0.1431034505367279
413,0,3,0.05,0.95,64,0.0,0.0,0.0898487642407417,0.1362068951129913
414,0,3,0.3,0.6,64,0.0,0.0,0.0897607877850532,0.1310344785451889
415,0,3,0.1,0.3,64,0.0,0.0,0.090469442307949,0.0896551758050918
417,0,3,0.03,0.3,16,0.0,0.0,0.0901792868971824,0.1051724106073379
418,0,3,0.01,0.95,64,0.0,0.0,0.0900815725326538,0.1362068951129913
419,0,3,0.03,0.95,64,0.0,0.0,0.0897579193115234,0.1362068951129913
420,0,3,0.5,0.95,64,0.0,0.0,0.0898428261280059,0.1293103396892547
421,0,3,0.3,0.9,16,0.0,0.0,0.089868813753128,0.1137931048870086
423,0,3,0.3,0.9,32,0.0,0.0,0.0898206159472465,0.1310344785451889
424,0,3,0.5,0.95,16,0.0,0.0,0.0899692922830581,0.1137931048870086
427,0,3,0.5,0.9,16,0.0,0.0,0.089936725795269,0.1103448271751403
429,0,3,0.01,0.6,32,0.0,0.0,0.0920282006263732,0.0913793072104454
430,0,3,0.05,0.3,64,0.0,0.0,0.0909821540117263,0.0896551758050918
431,0,3,0.01,0.0,64,0.0,0.0,0.0940588042140007,0.1000000014901161
432,0,4,0.3,0.6,16,0.0,0.0,0.0783809870481491,0.3457508683204651
433,0,4,0.5,0.6,32,0.0,0.0,0.0781407132744789,0.3527357280254364
436,0,4,0.05,0.95,32,0.0,0.0,0.0791847184300422,0.3364377319812774
437,0,4,0.07,0.95,16,0.0,0.0,0.080341450870037,0.305005818605423
438,0,4,0.07,0.9,16,0.0,0.0,0.0821050405502319,0.2805587947368622
440,0,4,0.1,0.9,32,0.0,0.0,0.0819365382194519,0.3026775419712066
442,0,4,0.03,0.9,16,0.0,0.0,0.0837445631623268,0.2526193261146545
443,0,4,0.3,0.3,16,0.0,0.0,0.082710824906826,0.2980209589004516
444,0,4,0.5,0.3,32,0.0,0.0,0.0811004564166069,0.2922002375125885
445,0,4,0.3,0.6,32,0.0,0.0,0.0845083966851234,0.2433061748743057
446,0,4,0.3,0.9,32,0.0,0.0,0.0836545228958129,0.2584400475025177
447,0,4,0.03,0.9,32,0.0,0.0,0.0841638892889022,0.2467986047267913
449,0,4,0.3,0.9,64,0.0,0.0,0.0850890502333641,0.2386495918035507
450,0,4,0.1,0.9,64,0.0,0.0,0.0862835049629211,0.2328288704156875
451,0,4,0.03,0.95,32,0.0,0.0,0.0854593589901924,0.235157161951065
452,0,4,0.1,0.6,16,0.0,0.0,0.0846154689788818,0.2386495918035507
453,0,4,0.1,0.95,32,0.0,0.0,0.0857779458165168,0.2433061748743057
454,0,4,0.07,0.9,64,0.0,0.0,0.0857845395803451,0.2037252634763717
455,0,4,0.07,0.3,16,0.0,0.0,0.0860101878643035,0.2165308445692062
456,0,4,0.3,0.95,64,0.0,0.0,0.086736723780632,0.2211874276399612
457,0,4,0.03,0.95,16,0.0,0.0,0.0857181102037429,0.1944121122360229
458,0,4,0.5,0.95,64,0.0,0.0,0.0885101482272148,0.1606519222259521
459,0,4,0.3,0.3,32,0.0,0.0,0.0851670205593109,0.2211874276399612
460,0,4,0.07,0.6,16,0.0,0.0,0.085651509463787,0.2235157191753387
461,0,4,0.3,0.9,16,0.0,0.0,0.0896241962909698,0.135040745139122
462,0,4,0.01,0.95,16,0.0,0.0,0.0874611586332321,0.1757857948541641
463,0,4,0.5,0.9,64,0.0,0.0,0.0881256684660911,0.1827706694602966
464,0,4,0.3,0.0,16,0.0,0.0,0.0861318781971931,0.1967403888702392
465,0,4,0.07,0.6,32,0.0,0.0,0.0865485817193985,0.1932479590177536
466,0,4,0.5,0.9,32,0.0,0.0,0.0879428908228874,0.1757857948541641
467,0,4,0.05,0.9,16,0.0,0.0,0.0883897617459297,0.1571594923734665
468,0,4,0.05,0.9,64,0.0,0.0,0.0870068743824958,0.2013969719409942
469,0,4,0.5,0.0,16,0.0,0.0,0.0872016549110412,0.1979045420885086
470,0,4,0.05,0.9,32,0.0,0.0,0.0855596661567688,0.1885913908481598
473,0,4,0.1,0.3,16,0.0,0.0,0.0859530493617057,0.2025611102581024
474,0,4,0.5,0.0,32,0.0,0.0,0.0878375992178917,0.1979045420885086
475,0,4,0.1,0.0,16,0.0,0.0,0.0867898687720298,0.1862630993127823
476,0,4,0.5,0.3,64,0.0,0.0,0.0874394550919532,0.1862630993127823
479,0,4,0.5,0.3,16,0.0,0.0,0.0865940153598785,0.2072176933288574
480,0,4,0.07,0.95,64,0.0,0.0,0.0882297679781913,0.1804423779249191
481,0,4,0.01,0.95,64,0.0,0.0,0.0884764045476913,0.1373690366744995
483,0,4,0.3,0.6,64,0.0,0.0,0.0862861573696136,0.210710123181343
484,0,4,0.1,0.95,16,0.0,0.0,0.0873237326741218,0.2013969719409942
485,0,4,0.07,0.9,32,0.0,0.0,0.0850511565804481,0.2211874276399612
487,0,4,0.05,0.0,32,0.0,0.0,0.0898869410157203,0.115250289440155
488,0,4,0.3,0.0,32,0.0,0.0,0.0894663631916046,0.1490104794502258
489,0,4,0.5,0.6,64,0.0,0.0,0.0866907238960266,0.2130384147167205
490,0,4,0.03,0.95,64,0.0,0.0,0.0897665172815322,0.1268917322158813
491,0,4,0.1,0.9,16,0.0,0.0,0.0882024988532066,0.1699650734663009
492,0,4,0.1,0.3,32,0.0,0.0,0.0894902944564819,0.1373690366744995
493,0,4,0.01,0.9,64,0.0,0.0,0.0898302122950553,0.1175785809755325
494,0,4,0.1,0.0,32,0.0,0.0,0.0897615030407905,0.1268917322158813
495,0,4,0.01,0.3,16,0.0,0.0,0.0899240970611572,0.1117578595876693
496,0,4,0.07,0.95,32,0.0,0.0,0.0891181752085685,0.1408614665269851
497,0,4,0.3,0.3,64,0.0,0.0,0.0893427580595016,0.1571594923734665
498,0,4,0.01,0.9,16,0.0,0.0,0.0898810029029846,0.1047729924321174
499,0,4,0.5,0.95,16,0.0,0.0,0.0909851044416427,0.0966239795088768
500,0,4,0.05,0.3,64,0.0,0.0,0.0901121124625206,0.1047729924321174
501,0,4,0.05,0.6,32,0.0,0.0,0.0890455320477485,0.1536670476198196
502,0,4,0.03,0.3,16,0.0,0.0,0.0893430337309837,0.1408614665269851
503,0,4,0.05,0.6,16,0.0,0.0,0.0896834060549736,0.130384162068367
504,0,4,0.03,0.0,64,0.0,0.0,0.0902495384216308,0.130384162068367
505,0,4,0.07,0.0,64,0.0,0.0,0.0900580659508705,0.1199068650603294
506,0,4,0.07,0.0,16,0.0,0.0,0.089767225086689,0.1140861436724662
507,0,4,0.01,0.6,64,0.0,0.0,0.0916640385985374,0.1082654222846031
508,0,4,0.5,0.95,32,0.0,0.0,0.0898818895220756,0.1164144352078437
509,0,4,0.1,0.95,64,0.0,0.0,0.0890363231301307,0.1257275938987732
510,0,4,0.03,0.6,64,0.0,0.0,0.0901484042406082,0.1071012839674949
511,0,4,0.05,0.0,64,0.0,0.0,0.0907065644860267,0.1105937138199806
512,0,4,0.03,0.0,16,0.0,0.0,0.0901179984211921,0.0942956954240799
513,0,4,0.1,0.6,32,0.0,0.0,0.0893042460083961,0.1233993023633956
514,0,4,0.07,0.3,32,0.0,0.0,0.089908018708229,0.1082654222846031
515,0,4,0.1,0.6,64,0.0,0.0,0.0893605202436447,0.1280558854341507
516,0,4,0.01,0.3,64,0.0,0.0,0.0923138856887817,0.1105937138199806
517,0,4,0.01,0.6,16,0.0,0.0,0.0904272869229316,0.1082654222846031
518,0,4,0.01,0.0,16,0.0,0.0,0.0906049013137817,0.1140861436724662
519,0,4,0.07,0.0,32,0.0,0.0,0.0898444503545761,0.1280558854341507
520,0,4,0.05,0.0,16,0.0,0.0,0.0900289043784141,0.115250289440155
521,0,4,0.05,0.6,64,0.0,0.0,0.0899074152112007,0.1268917322158813
522,0,4,0.05,0.95,64,0.0,0.0,0.0896546021103859,0.1222351565957069
523,0,4,0.3,0.95,16,0.0,0.0,0.0898654013872146,0.1059371381998062
524,0,4,0.5,0.0,64,0.0,0.0,0.0894177630543708,0.1140861436724662
525,0,4,0.1,0.3,64,0.0,0.0,0.0901460722088813,0.1268917322158813
526,0,4,0.01,0.6,32,0.0,0.0,0.0907981619238853,0.1280558854341507
527,0,4,0.03,0.9,64,0.0,0.0,0.0892189741134643,0.1257275938987732
528,0,4,0.3,0.0,64,0.0,0.0,0.0898384749889373,0.1164144352078437
529,0,4,0.05,0.3,32,0.0,0.0,0.090080626308918,0.1117578595876693
530,0,4,0.03,0.6,16,0.0,0.0,0.0895744189620018,0.135040745139122
531,0,4,0.5,0.9,16,0.0,0.0,0.0882979854941368,0.1653085052967071
532,0,4,0.01,0.0,32,0.0,0.0,0.0914987102150917,0.1268917322158813
533,0,4,0.03,0.3,64,0.0,0.0,0.0907968878746032,0.100116416811943
534,0,4,0.07,0.6,64,0.0,0.0,0.0900923609733581,0.1175785809755325
535,0,4,0.03,0.0,32,0.0,0.0,0.0901843458414077,0.1024447008967399
536,0,4,0.01,0.9,32,0.0,0.0,0.0898457765579223,0.1140861436724662
537,0,4,0.05,0.3,16,0.0,0.0,0.0897972732782363,0.1338766068220138
538,0,4,0.07,0.3,64,0.0,0.0,0.0902175903320312,0.1117578595876693
539,0,4,0.05,0.95,16,0.0,0.0,0.0881221070885658,0.1501746177673339
540,0,4,0.01,0.95,32,0.0,0.0,0.0900171101093292,0.1047729924321174
541,0,4,0.1,0.0,64,0.0,0.0,0.0901531726121902,0.1175785809755325
542,0,4,0.03,0.6,32,0.0,0.0,0.0899412482976913,0.1164144352078437
543,0,4,0.5,0.6,16,0.0,0.0,0.089857131242752,0.1024447008967399
546,0,4,0.3,0.95,32,0.0,0.0,0.0899544805288314,0.0942956954240799
549,0,4,0.01,0.0,64,0.0,0.0,0.0937289297580719,0.1047729924321174
550,0,4,0.01,0.3,32,0.0,0.0,0.0910638347268104,0.1012805551290512
551,0,4,0.03,0.3,32,0.0,0.0,0.0902471095323562,0.1268917322158813
552,0,5,0.5,0.6,16,0.0,0.0,0.0708561912178993,0.4388571381568908
554,0,5,0.1,0.9,64,0.0,0.0,0.0779546573758125,0.3462857007980346
555,0,5,0.03,0.95,16,0.0,0.0,0.0769555941224098,0.3702857196331024
556,0,5,0.1,0.6,16,0.0,0.0,0.0769285708665847,0.3714285790920257
557,0,5,0.3,0.9,64,0.0,0.0,0.0781584456562995,0.3782857060432434
558,0,5,0.05,0.95,32,0.0,0.0,0.0765498653054237,0.3702857196331024
559,0,5,0.5,0.6,64,0.0,0.0,0.0783056318759918,0.3497142791748047
560,0,5,0.07,0.9,64,0.0,0.0,0.0804966241121292,0.2982857227325439
561,0,5,0.5,0.3,16,0.0,0.0,0.0806383565068245,0.339428573846817
562,0,5,0.1,0.95,64,0.0,0.0,0.0771260187029838,0.3748571574687958
563,0,5,0.03,0.9,16,0.0,0.0,0.0809847339987754,0.3005714416503906
565,0,5,0.07,0.95,16,0.0,0.0,0.0793418586254119,0.3497142791748047
566,0,5,0.3,0.9,32,0.0,0.0,0.0764110833406448,0.3748571574687958
567,0,5,0.1,0.9,16,0.0,0.0,0.0758612379431724,0.3600000143051147
568,0,5,0.05,0.95,64,0.0,0.0,0.0784940645098686,0.3611428439617157
572,0,5,0.07,0.95,64,0.0,0.0,0.083198957145214,0.2982857227325439
573,0,5,0.3,0.3,16,0.0,0.0,0.0813945606350898,0.3074285686016083
574,0,5,0.05,0.95,16,0.0,0.0,0.0801051259040832,0.3497142791748047
575,0,5,0.3,0.3,32,0.0,0.0,0.083957202732563,0.2754285633563995
576,0,5,0.3,0.6,32,0.0,0.0,0.0798836052417755,0.3222857117652893
577,0,5,0.3,0.6,16,0.0,0.0,0.0813584774732589,0.3108571469783783
579,0,5,0.1,0.6,32,0.0,0.0,0.0803065076470375,0.3017142713069916
580,0,5,0.1,0.95,16,0.0,0.0,0.0833495333790779,0.2868571281433105
581,0,5,0.5,0.0,16,0.0,0.0,0.0814072117209434,0.3097142875194549
582,0,5,0.5,0.9,64,0.0,0.0,0.0807345807552337,0.3142857253551483
583,0,5,0.3,0.0,16,0.0,0.0,0.0816473141312599,0.3165714144706726
584,0,5,0.05,0.9,32,0.0,0.0,0.0830631181597709,0.2879999876022339
585,0,5,0.3,0.9,16,0.0,0.0,0.0824306011199951,0.2925714254379272
586,0,5,0.3,0.95,64,0.0,0.0,0.0789774060249328,0.357714295387268
587,0,5,0.1,0.9,32,0.0,0.0,0.082776553928852,0.2925714254379272
588,0,5,0.01,0.95,16,0.0,0.0,0.0835051387548446,0.2765714228153229
589,0,5,0.03,0.95,64,0.0,0.0,0.0844035968184471,0.2651428580284118
590,0,5,0.5,0.9,32,0.0,0.0,0.0844350010156631,0.2525714337825775
591,0,5,0.07,0.6,16,0.0,0.0,0.0850955173373222,0.2582857012748718
593,0,5,0.3,0.0,32,0.0,0.0,0.0855167657136917,0.2411428540945053
594,0,5,0.1,0.95,32,0.0,0.0,0.0861436277627945,0.2377142906188964
595,0,5,0.05,0.6,16,0.0,0.0,0.0855083912611007,0.2491428554058075
596,0,5,0.5,0.95,32,0.0,0.0,0.0848711133003234,0.2537142932415008
597,0,5,0.3,0.6,64,0.0,0.0,0.0854110866785049,0.2502857148647308
599,0,5,0.07,0.9,16,0.0,0.0,0.0813673064112663,0.3051428496837616
600,0,5,0.5,0.3,64,0.0,0.0,0.0832003802061081,0.2879999876022339
601,0,5,0.07,0.95,32,0.0,0.0,0.0850824117660522,0.2548571527004242
602,0,5,0.07,0.9,32,0.0,0.0,0.0864524990320205,0.2160000056028366
603,0,5,0.03,0.95,32,0.0,0.0,0.0872370079159736,0.206857144832611
604,0,5,0.5,0.95,64,0.0,0.0,0.0822919458150863,0.2937142848968506
605,0,5,0.5,0.0,32,0.0,0.0,0.0834029167890548,0.2937142848968506
606,0,5,0.5,0.3,32,0.0,0.0,0.0863948389887809,0.2377142906188964
607,0,5,0.05,0.3,16,0.0,0.0,0.0871584713459014,0.2080000042915344
608,0,5,0.07,0.0,16,0.0,0.0,0.0889913439750671,0.1554285734891891
609,0,5,0.03,0.6,32,0.0,0.0,0.0883917734026908,0.1897142827510833
611,0,5,0.05,0.9,16,0.0,0.0,0.0871316120028495,0.203428566455841
612,0,5,0.5,0.95,16,0.0,0.0,0.0864255651831626,0.2285714298486709
613,0,5,0.3,0.3,64,0.0,0.0,0.0886210575699806,0.1828571408987045
614,0,5,0.5,0.0,64,0.0,0.0,0.0875016301870346,0.1862857192754745
615,0,5,0.3,0.95,32,0.0,0.0,0.085688941180706,0.2617142796516418
616,0,5,0.5,0.6,32,0.0,0.0,0.0866201594471931,0.2114285677671432
617,0,5,0.05,0.6,64,0.0,0.0,0.0893387794494628,0.1542857140302658
618,0,5,0.01,0.9,16,0.0,0.0,0.0882138088345527,0.1874285787343979
620,0,5,0.05,0.6,32,0.0,0.0,0.0895148515701294,0.1485714316368103
621,0,5,0.1,0.3,16,0.0,0.0,0.0879952386021614,0.2022857069969177
623,0,5,0.07,0.3,32,0.0,0.0,0.0898342654109001,0.1268571466207504
624,0,5,0.03,0.9,32,0.0,0.0,0.0867806673049926,0.2057142853736877
625,0,5,0.07,0.3,16,0.0,0.0,0.0896331518888473,0.1302857100963592
627,0,5,0.05,0.0,64,0.0,0.0,0.0898598730564117,0.1325714290142059
628,0,5,0.07,0.6,32,0.0,0.0,0.0898174345493316,0.1302857100963592
629,0,5,0.01,0.9,64,0.0,0.0,0.0897885337471962,0.1268571466207504
630,0,5,0.1,0.0,16,0.0,0.0,0.0896303355693817,0.1337142884731292
631,0,5,0.03,0.0,16,0.0,0.0,0.0897964164614677,0.1291428506374359
632,0,5,0.1,0.0,32,0.0,0.0,0.0898265540599823,0.1268571466207504
633,0,5,0.01,0.3,16,0.0,0.0,0.0905363261699676,0.0971428602933883
634,0,5,0.07,0.0,32,0.0,0.0,0.090328924357891,0.1154285743832588
635,0,5,0.03,0.3,32,0.0,0.0,0.0899966284632682,0.1040000021457672
636,0,5,0.03,0.6,64,0.0,0.0,0.0902592614293098,0.1005714312195777
637,0,5,0.07,0.3,64,0.0,0.0,0.09006929397583,0.1017142832279205
638,0,5,0.03,0.3,16,0.0,0.0,0.0898248255252838,0.1142857149243354
639,0,5,0.01,0.95,64,0.0,0.0,0.0898414999246597,0.1188571453094482
640,0,5,0.03,0.6,16,0.0,0.0,0.0900460630655288,0.1131428554654121
641,0,5,0.1,0.3,32,0.0,0.0,0.089786559343338,0.1268571466207504
642,0,5,0.01,0.6,16,0.0,0.0,0.090306207537651,0.1120000034570694
643,0,5,0.07,0.6,64,0.0,0.0,0.0900926068425178,0.1188571453094482
644,0,5,0.3,0.0,64,0.0,0.0,0.0898945853114128,0.1234285682439804
645,0,5,0.05,0.0,16,0.0,0.0,0.089890532195568,0.1142857149243354
647,0,5,0.5,0.9,16,0.0,0.0,0.0890735909342765,0.1657142788171768
648,0,5,0.03,0.9,64,0.0,0.0,0.0897073224186897,0.1314285695552826
649,0,5,0.05,0.3,64,0.0,0.0,0.0904093906283378,0.110857143998146
650,0,5,0.01,0.95,32,0.0,0.0,0.0897568017244339,0.1199999973177909
651,0,5,0.05,0.0,32,0.0,0.0,0.090032085776329,0.1177142858505249
652,0,5,0.07,0.0,64,0.0,0.0,0.0903851315379142,0.110857143998146
653,0,5,0.05,0.3,32,0.0,0.0,0.0898957177996635,0.1165714263916015
654,0,5,0.01,0.6,32,0.0,0.0,0.0904294103384018,0.1051428541541099
655,0,5,0.1,0.3,64,0.0,0.0,0.0900265946984291,0.1074285730719566
656,0,5,0.01,0.0,32,0.0,0.0,0.091129794716835,0.1017142832279205
657,0,5,0.1,0.0,64,0.0,0.0,0.0899838358163833,0.1165714263916015
658,0,5,0.01,0.9,32,0.0,0.0,0.089992843568325,0.1188571453094482
659,0,5,0.01,0.3,64,0.0,0.0,0.0913613215088844,0.110857143998146
660,0,5,0.1,0.6,64,0.0,0.0,0.0897360518574714,0.1211428567767143
661,0,5,0.01,0.0,16,0.0,0.0,0.09067103266716,0.1199999973177909
662,0,5,0.03,0.0,64,0.0,0.0,0.0913587734103202,0.1051428541541099
663,0,5,0.03,0.3,64,0.0,0.0,0.0903820544481277,0.1062857136130333
664,0,5,0.01,0.0,64,0.0,0.0,0.0937185585498809,0.1040000021457672
665,0,5,0.03,0.0,32,0.0,0.0,0.0903089568018913,0.1142857149243354
668,0,5,0.3,0.95,16,0.0,0.0,0.0898626744747161,0.1348571479320526
669,0,5,0.05,0.9,64,0.0,0.0,0.0897979140281677,0.1291428506374359
670,0,5,0.01,0.3,32,0.0,0.0,0.0913391485810279,0.1051428541541099
671,0,5,0.01,0.6,64,0.0,0.0,0.0909001976251602,0.1120000034570694
673,0,6,0.05,0.95,16,0.0,0.0,0.0853675380349159,0.2336769700050354
675,0,6,0.07,0.95,16,0.0,0.0,0.0853051990270614,0.2130584120750427
676,0,6,0.03,0.95,16,0.0,0.0,0.086167961359024,0.2079037874937057
677,0,6,0.3,0.9,32,0.0,0.0,0.0873091295361518,0.1855670064687729
678,0,6,0.1,0.3,16,0.0,0.0,0.0876762494444847,0.1615120321512222
679,0,6,0.3,0.6,16,0.0,0.0,0.08571507781744,0.223367691040039
680,0,6,0.3,0.6,32,0.0,0.0,0.0880920886993408,0.2027491480112075
682,0,6,0.1,0.6,16,0.0,0.0,0.0872459709644317,0.1958762854337692
684,0,6,0.05,0.95,32,0.0,0.0,0.0893496870994567,0.159793809056282
685,0,6,0.1,0.6,32,0.0,0.0,0.0873879566788673,0.1821305900812149
686,0,6,0.05,0.6,16,0.0,0.0,0.0875324010848999,0.1632302403450012
687,0,6,0.5,0.9,64,0.0,0.0,0.0864342972636222,0.2027491480112075
688,0,6,0.03,0.9,16,0.0,0.0,0.0874561518430709,0.1735395193099975
690,0,6,0.07,0.9,16,0.0,0.0,0.0871411114931106,0.156357392668724
691,0,6,0.07,0.3,16,0.0,0.0,0.0885180607438087,0.1408934742212295
694,0,6,0.3,0.3,16,0.0,0.0,0.0883400738239288,0.1546391695737838
695,0,6,0.05,0.9,16,0.0,0.0,0.0877530202269554,0.1804123669862747
696,0,6,0.03,0.9,32,0.0,0.0,0.087608978152275,0.1718213111162185
698,0,6,0.5,0.6,16,0.0,0.0,0.0873020589351654,0.189003437757492
699,0,6,0.3,0.0,16,0.0,0.0,0.0866955071687698,0.190721645951271
700,0,6,0.5,0.0,32,0.0,0.0,0.087537407875061,0.1924398690462112
701,0,6,0.3,0.95,64,0.0,0.0,0.0879678577184677,0.1821305900812149
702,0,6,0.5,0.3,32,0.0,0.0,0.0863624587655067,0.1924398690462112
703,0,6,0.07,0.95,32,0.0,0.0,0.0875619873404502,0.1804123669862747
704,0,6,0.1,0.9,16,0.0,0.0,0.0869924500584602,0.2061855643987655
705,0,6,0.5,0.9,32,0.0,0.0,0.0880511850118637,0.1735395193099975
706,0,6,0.5,0.0,16,0.0,0.0,0.0874358266592025,0.1855670064687729
709,0,6,0.3,0.95,32,0.0,0.0,0.089327223598957,0.1391752511262893
710,0,6,0.3,0.9,16,0.0,0.0,0.0885473787784576,0.1512027531862259
711,0,6,0.5,0.3,16,0.0,0.0,0.0899636074900627,0.1202749162912368
712,0,6,0.3,0.0,32,0.0,0.0,0.0895113572478294,0.1237113401293754
713,0,6,0.01,0.6,16,0.0,0.0,0.0905055180191993,0.0807560160756111
714,0,6,0.01,0.0,16,0.0,0.0,0.0908444747328758,0.1065292060375213
715,0,6,0.05,0.3,16,0.0,0.0,0.0892358794808387,0.159793809056282
716,0,6,0.5,0.6,32,0.0,0.0,0.0893933549523353,0.1374570429325103
717,0,6,0.05,0.9,32,0.0,0.0,0.088088683784008,0.1512027531862259
718,0,6,0.3,0.3,32,0.0,0.0,0.0891637355089187,0.1426116824150085
719,0,6,0.01,0.0,64,0.0,0.0,0.0915412232279777,0.1065292060375213
720,0,6,0.07,0.6,32,0.0,0.0,0.0893584936857223,0.1323024034500122
721,0,6,0.1,0.0,16,0.0,0.0,0.0894566476345062,0.1374570429325103
722,0,6,0.5,0.95,64,0.0,0.0,0.08964753895998,0.1082474216818809
723,0,6,0.1,0.95,16,0.0,0.0,0.088915966451168,0.158075600862503
724,0,6,0.05,0.0,32,0.0,0.0,0.0905994027853012,0.1030927821993827
725,0,6,0.01,0.9,16,0.0,0.0,0.0896498709917068,0.127147763967514
726,0,6,0.01,0.6,64,0.0,0.0,0.0902958735823631,0.128865972161293
727,0,6,0.01,0.6,32,0.0,0.0,0.0903029888868331,0.1048109978437423
728,0,6,0.1,0.9,32,0.0,0.0,0.0884198993444442,0.1649484485387802
729,0,6,0.03,0.0,32,0.0,0.0,0.0901667550206184,0.1323024034500122
730,0,6,0.3,0.3,64,0.0,0.0,0.0901600494980812,0.1065292060375213
731,0,6,0.5,0.9,16,0.0,0.0,0.0898184403777122,0.128865972161293
732,0,6,0.05,0.3,64,0.0,0.0,0.0901876017451286,0.1219931244850158
733,0,6,0.5,0.0,64,0.0,0.0,0.0882342159748077,0.1615120321512222
734,0,6,0.03,0.0,64,0.0,0.0,0.0906122177839279,0.1116838455200195
736,0,6,0.3,0.0,64,0.0,0.0,0.0898004174232482,0.1357388347387313
737,0,6,0.03,0.6,64,0.0,0.0,0.090110994875431,0.1134020611643791
738,0,6,0.03,0.0,16,0.0,0.0,0.0901586785912513,0.094501718878746
739,0,6,0.5,0.3,64,0.0,0.0,0.0899824798107147,0.1013745740056037
740,0,6,0.03,0.6,32,0.0,0.0,0.0900323465466499,0.1013745740056037
741,0,6,0.1,0.95,32,0.0,0.0,0.0888628736138343,0.1391752511262893
742,0,6,0.05,0.0,16,0.0,0.0,0.0900687128305435,0.1082474216818809
743,0,6,0.3,0.95,16,0.0,0.0,0.089644655585289,0.1374570429325103
744,0,6,0.01,0.3,16,0.0,0.0,0.0903294831514358,0.1082474216818809
746,0,6,0.03,0.9,64,0.0,0.0,0.0899615511298179,0.1082474216818809
747,0,6,0.07,0.95,64,0.0,0.0,0.090006336569786,0.0996563583612442
748,0,6,0.01,0.0,32,0.0,0.0,0.0917481258511543,0.094501718878746
749,0,6,0.01,0.95,32,0.0,0.0,0.0899753123521804,0.0979381427168846
750,0,6,0.1,0.95,64,0.0,0.0,0.089669644832611,0.1168384850025177
751,0,6,0.01,0.9,32,0.0,0.0,0.0899701490998268,0.1185567006468772
752,0,6,0.03,0.3,64,0.0,0.0,0.0910822600126266,0.0893470793962478
753,0,6,0.03,0.3,32,0.0,0.0,0.0901777371764183,0.128865972161293
754,0,6,0.07,0.9,32,0.0,0.0,0.0890059322118759,0.1357388347387313
755,0,6,0.07,0.6,64,0.0,0.0,0.0901766493916511,0.1219931244850158
756,0,6,0.05,0.6,64,0.0,0.0,0.0907990112900734,0.0893470793962478
757,0,6,0.03,0.6,16,0.0,0.0,0.0900236517190933,0.0876288637518882
758,0,6,0.1,0.3,32,0.0,0.0,0.0900109335780143,0.1237113401293754
759,0,6,0.3,0.6,64,0.0,0.0,0.0899122804403305,0.0979381427168846
760,0,6,0.07,0.3,64,0.0,0.0,0.0905528515577316,0.0910652950406074
761,0,6,0.05,0.6,32,0.0,0.0,0.0899991169571876,0.1134020611643791
762,0,6,0.01,0.95,64,0.0,0.0,0.0902386829257011,0.1082474216818809
