,fedAvgFlag,clientID,client_lr,client_mom,batch_size,server_lr,server_mom,loss,accuracy
385,0,3,0.07,0.3,32,0.0,0.0,0.0693295150995254,0.4397812485694885
386,0,3,0.07,0.6,64,0.0,0.0,0.0706396177411079,0.4345669448375702
387,0,3,0.01,0.95,32,0.0,0.0,0.0721559971570968,0.4159989953041076
388,0,3,0.03,0.9,32,0.0,0.0,0.0691475793719291,0.4486837089061737
389,0,3,0.1,0.6,64,0.0,0.0,0.0718222633004188,0.4166348576545715
390,0,3,0.5,0.9,16,0.0,0.0,0.0729641392827034,0.4016278684139251
391,0,3,0.1,0.0,32,0.0,0.0,0.0744737163186073,0.3829327225685119
392,0,3,0.5,0.95,32,0.0,0.0,0.0753189399838447,0.3739030957221985
393,0,3,0.03,0.9,64,0.0,0.0,0.0728727728128433,0.4097672700881958
394,0,3,0.05,0.6,64,0.0,0.0,0.0757175162434578,0.3784815073013305
395,0,3,0.01,0.9,32,0.0,0.0,0.0762104764580726,0.3680528998374939
396,0,3,0.1,0.3,32,0.0,0.0,0.0764625892043113,0.3713595271110534
397,0,3,0.05,0.3,16,0.0,0.0,0.076992742717266,0.3657636940479278
398,0,3,0.01,0.95,64,0.0,0.0,0.0756176710128784,0.3778456151485443
399,0,3,0.05,0.0,32,0.0,0.0,0.0780436024069786,0.3459239602088928
400,0,3,0.03,0.6,32,0.0,0.0,0.0754881203174591,0.3741574585437774
401,0,3,0.03,0.3,32,0.0,0.0,0.079089805483818,0.328627735376358
402,0,3,0.05,0.3,32,0.0,0.0,0.0780419036746025,0.3446521759033203
403,0,3,0.01,0.9,64,0.0,0.0,0.0790217071771621,0.3321887254714966
404,0,3,0.05,0.3,64,0.0,0.0,0.0797158181667327,0.3277375102043152
405,0,3,0.03,0.6,64,0.0,0.0,0.0793933942914009,0.328627735376358
406,0,3,0.03,0.0,16,0.0,0.0,0.0793839544057846,0.3269744515419006
407,0,3,0.1,0.0,64,0.0,0.0,0.0802971795201301,0.3165458440780639
408,0,3,0.07,0.0,32,0.0,0.0,0.0799570456147193,0.3197253048419952
409,0,3,0.03,0.3,16,0.0,0.0,0.0803550481796264,0.316291481256485
410,0,3,0.07,0.0,64,0.0,0.0,0.0811106860637664,0.3033193349838257
411,0,3,0.1,0.3,64,0.0,0.0,0.078409619629383,0.3389291763305664
412,0,3,0.05,0.0,16,0.0,0.0,0.0793989524245262,0.3297723531723022
414,0,3,0.07,0.3,64,0.0,0.0,0.0807266682386398,0.3129848539829254
415,0,3,0.01,0.0,16,0.0,0.0,0.0836395323276519,0.2590614259243011
416,0,3,0.01,0.6,16,0.0,0.0,0.0862902700901031,0.201195478439331
417,0,3,0.03,0.0,64,0.0,0.0,0.086743839085102,0.1892407536506652
418,0,3,0.01,0.6,32,0.0,0.0,0.0869639739394187,0.1887320429086685
419,0,3,0.01,0.0,32,0.0,0.0,0.0898804441094398,0.1227266937494278
420,0,3,0.01,0.6,64,0.0,0.0,0.0896745547652244,0.1274322718381881
421,0,3,0.01,0.3,16,0.0,0.0,0.0898205265402793,0.1195472478866577
422,0,3,0.05,0.0,64,0.0,0.0,0.08977822214365,0.1250158995389938
423,0,3,0.03,0.3,64,0.0,0.0,0.0892111659049987,0.1372249722480774
424,0,3,0.01,0.0,64,0.0,0.0,0.0900293290615081,0.1089914813637733
425,0,3,0.01,0.3,64,0.0,0.0,0.0901057720184326,0.1128068193793296
426,0,3,0.03,0.0,32,0.0,0.0,0.0894872397184372,0.134554237127304
427,0,3,0.01,0.3,32,0.0,0.0,0.0899313986301422,0.113061174750328
429,0,3,0.5,0.95,16,0.0,0.0,0.0900522544980049,0.0956377983093261
430,0,3,0.3,0.95,16,0.0,0.0,0.0900467112660408,0.1003433838486671
432,0,4,0.05,0.95,16,0.0,0.0,0.0783438012003898,0.3609958589076996
433,0,4,0.03,0.95,16,0.0,0.0,0.0807740315794944,0.3049792647361755
434,0,4,0.03,0.9,16,0.0,0.0,0.085695132613182,0.242738589644432
436,0,4,0.07,0.9,16,0.0,0.0,0.0842160433530807,0.2365145236253738
438,0,4,0.3,0.95,64,0.0,0.0,0.083893246948719,0.2614108026027679
439,0,4,0.1,0.9,16,0.0,0.0,0.0842015445232391,0.232365146279335
441,0,4,0.3,0.6,16,0.0,0.0,0.0867255926132202,0.2012448161840438
442,0,4,0.03,0.9,32,0.0,0.0,0.0877895280718803,0.1950207501649856
443,0,4,0.5,0.9,64,0.0,0.0,0.0892285257577896,0.1224066391587257
444,0,4,0.05,0.6,16,0.0,0.0,0.0881221517920494,0.1763485521078109
445,0,4,0.3,0.6,32,0.0,0.0,0.0898225307464599,0.1327800899744033
446,0,4,0.5,0.3,64,0.0,0.0,0.0886055901646614,0.1701244860887527
447,0,4,0.01,0.95,16,0.0,0.0,0.0885699391365051,0.151452288031578
448,0,4,0.03,0.3,64,0.0,0.0,0.0909095034003257,0.0912863090634346
450,0,4,0.01,0.9,16,0.0,0.0,0.089479349553585,0.1224066391587257
451,0,4,0.1,0.95,32,0.0,0.0,0.0871832221746444,0.1639004200696945
452,0,4,0.07,0.0,64,0.0,0.0,0.0902244597673416,0.0995850637555122
453,0,4,0.07,0.0,16,0.0,0.0,0.0893973857164383,0.1327800899744033
454,0,4,0.05,0.95,32,0.0,0.0,0.0890166461467742,0.1742738634347915
455,0,4,0.3,0.0,32,0.0,0.0,0.0900951251387596,0.103734441101551
456,0,4,0.03,0.3,16,0.0,0.0,0.090039350092411,0.1224066391587257
457,0,4,0.3,0.3,16,0.0,0.0,0.0883445888757705,0.1680497974157333
458,0,4,0.3,0.0,64,0.0,0.0,0.0893416106700897,0.1390041559934616
459,0,4,0.3,0.9,64,0.0,0.0,0.0883683115243911,0.1659751087427139
460,0,4,0.3,0.3,32,0.0,0.0,0.088555134832859,0.1701244860887527
461,0,4,0.05,0.6,64,0.0,0.0,0.090086705982685,0.093360997736454
462,0,4,0.1,0.9,32,0.0,0.0,0.0887322574853897,0.1680497974157333
463,0,4,0.1,0.0,32,0.0,0.0,0.090066023170948,0.0975103750824928
465,0,4,0.5,0.0,16,0.0,0.0,0.0892934501171112,0.1327800899744033
466,0,4,0.1,0.3,16,0.0,0.0,0.0900044813752174,0.1141078844666481
467,0,4,0.5,0.3,32,0.0,0.0,0.0890792161226272,0.1369294673204422
468,0,4,0.05,0.6,32,0.0,0.0,0.0902650579810142,0.1016597524285316
470,0,4,0.07,0.6,16,0.0,0.0,0.0897099673748016,0.1203319504857063
471,0,4,0.5,0.0,64,0.0,0.0,0.088498018682003,0.1784232407808303
472,0,4,0.03,0.6,32,0.0,0.0,0.0898304507136344,0.1203319504857063
473,0,4,0.01,0.3,16,0.0,0.0,0.0905756652355194,0.0954356864094734
474,0,4,0.5,0.95,64,0.0,0.0,0.0888948738574981,0.141078844666481
475,0,4,0.3,0.9,32,0.0,0.0,0.0888253226876258,0.1452282220125198
476,0,4,0.01,0.9,32,0.0,0.0,0.0899494886398315,0.0975103750824928
478,0,4,0.05,0.9,16,0.0,0.0,0.0885273143649101,0.1473029106855392
479,0,4,0.07,0.95,16,0.0,0.0,0.089433304965496,0.1535269767045974
480,0,4,0.07,0.3,64,0.0,0.0,0.0898630321025848,0.1203319504857063
481,0,4,0.03,0.6,64,0.0,0.0,0.0910366550087928,0.1203319504857063
482,0,4,0.5,0.9,16,0.0,0.0,0.0893638059496879,0.1203319504857063
483,0,4,0.1,0.3,32,0.0,0.0,0.08990428596735,0.1431535333395004
484,0,4,0.5,0.6,16,0.0,0.0,0.0894998013973236,0.1265560239553451
485,0,4,0.01,0.6,64,0.0,0.0,0.0917797535657882,0.0892116203904151
487,0,4,0.05,0.3,16,0.0,0.0,0.0900772288441658,0.1203319504857063
489,0,4,0.5,0.6,64,0.0,0.0,0.0887062847614288,0.141078844666481
490,0,4,0.01,0.95,32,0.0,0.0,0.0898273289203643,0.1203319504857063
491,0,4,0.07,0.95,64,0.0,0.0,0.0896395295858383,0.1265560239553451
492,0,4,0.5,0.9,32,0.0,0.0,0.0896122530102729,0.1390041559934616
494,0,4,0.07,0.6,32,0.0,0.0,0.0894321277737617,0.1535269767045974
495,0,4,0.03,0.0,32,0.0,0.0,0.0909251347184181,0.1078838184475898
496,0,4,0.1,0.6,32,0.0,0.0,0.0895889177918434,0.1307054013013839
497,0,4,0.1,0.0,64,0.0,0.0,0.0908675268292427,0.0892116203904151
498,0,4,0.03,0.9,64,0.0,0.0,0.0898821428418159,0.1058091297745704
499,0,4,0.05,0.3,64,0.0,0.0,0.0910913348197937,0.1182572618126869
500,0,4,0.01,0.0,16,0.0,0.0,0.0910725146532058,0.0975103750824928
501,0,4,0.05,0.3,32,0.0,0.0,0.0905213728547096,0.1265560239553451
502,0,4,0.01,0.9,64,0.0,0.0,0.0902272462844848,0.1161825731396675
503,0,4,0.07,0.6,64,0.0,0.0,0.0899466574192047,0.1161825731396675
504,0,4,0.5,0.0,32,0.0,0.0,0.0898983553051948,0.1327800899744033
505,0,4,0.01,0.6,16,0.0,0.0,0.090101383626461,0.0995850637555122
506,0,4,0.03,0.6,16,0.0,0.0,0.0900271236896514,0.1265560239553451
507,0,4,0.1,0.6,16,0.0,0.0,0.0895232856273651,0.1265560239553451
508,0,4,0.07,0.3,32,0.0,0.0,0.0904530957341194,0.1078838184475898
509,0,4,0.05,0.0,32,0.0,0.0,0.0907917469739914,0.1099585071206092
510,0,4,0.1,0.95,16,0.0,0.0,0.0895033106207847,0.1390041559934616
511,0,4,0.07,0.9,32,0.0,0.0,0.0899303555488586,0.1327800899744033
512,0,4,0.3,0.3,64,0.0,0.0,0.0900179147720336,0.1099585071206092
513,0,4,0.5,0.6,32,0.0,0.0,0.0892574489116668,0.1618257313966751
514,0,4,0.3,0.9,16,0.0,0.0,0.088509663939476,0.1742738634347915
515,0,4,0.1,0.3,64,0.0,0.0,0.0901957899332046,0.1120331957936286
516,0,4,0.01,0.6,32,0.0,0.0,0.0909814611077308,0.1058091297745704
517,0,4,0.03,0.95,64,0.0,0.0,0.0900277569890022,0.093360997736454
518,0,4,0.1,0.6,64,0.0,0.0,0.0899038165807724,0.1078838184475898
519,0,4,0.05,0.0,16,0.0,0.0,0.0900301337242126,0.103734441101551
520,0,4,0.05,0.95,64,0.0,0.0,0.0897970274090766,0.103734441101551
521,0,4,0.01,0.95,64,0.0,0.0,0.090053915977478,0.1265560239553451
523,0,4,0.05,0.9,64,0.0,0.0,0.089651346206665,0.1307054013013839
524,0,4,0.07,0.9,64,0.0,0.0,0.0897608399391174,0.1369294673204422
525,0,4,0.1,0.9,64,0.0,0.0,0.0896667912602424,0.1348547786474228
526,0,4,0.1,0.0,16,0.0,0.0,0.0900634229183197,0.1141078844666481
527,0,4,0.05,0.9,32,0.0,0.0,0.0898067504167556,0.1016597524285316
528,0,4,0.07,0.3,16,0.0,0.0,0.0899541452527046,0.1099585071206092
529,0,4,0.01,0.3,32,0.0,0.0,0.0917020738124847,0.0912863090634346
530,0,4,0.5,0.3,16,0.0,0.0,0.0880000963807106,0.1535269767045974
531,0,4,0.07,0.95,32,0.0,0.0,0.0891447588801384,0.1369294673204422
532,0,4,0.07,0.0,32,0.0,0.0,0.0898337289690971,0.1369294673204422
533,0,4,0.5,0.95,32,0.0,0.0,0.0900683775544166,0.1161825731396675
534,0,4,0.3,0.6,64,0.0,0.0,0.0898938402533531,0.1141078844666481
535,0,4,0.3,0.95,16,0.0,0.0,0.0900060087442398,0.1224066391587257
536,0,4,0.3,0.95,32,0.0,0.0,0.0900089219212532,0.1161825731396675
537,0,4,0.1,0.95,64,0.0,0.0,0.0896366536617279,0.1265560239553451
541,0,4,0.3,0.0,16,0.0,0.0,0.0888469964265823,0.1535269767045974
543,0,4,0.03,0.95,32,0.0,0.0,0.0897969603538513,0.1120331957936286
544,0,4,0.03,0.3,32,0.0,0.0,0.0904403403401374,0.1224066391587257
545,0,4,0.01,0.0,32,0.0,0.0,0.0958231538534164,0.0829875543713569
546,0,4,0.03,0.0,16,0.0,0.0,0.0903651490807533,0.1161825731396675
547,0,4,0.05,0.0,64,0.0,0.0,0.0912154912948608,0.0954356864094734
548,0,4,0.01,0.0,64,0.0,0.0,0.0990164577960968,0.1120331957936286
549,0,4,0.5,0.95,16,0.0,0.0,0.0899687707424163,0.103734441101551
550,0,4,0.01,0.3,64,0.0,0.0,0.0922377482056617,0.1265560239553451
551,0,4,0.03,0.0,64,0.0,0.0,0.0930272117257118,0.0995850637555122
552,0,5,0.5,0.9,32,0.0,0.0,0.08891262114048,0.2222222238779068
553,0,5,0.03,0.6,32,0.0,0.0,0.0919253975152969,0.0740740746259689
554,0,5,0.3,0.0,32,0.0,0.0,0.0893293544650077,0.1481481492519378
555,0,5,0.3,0.3,64,0.0,0.0,0.0928464084863662,0.0370370373129844
556,0,5,0.3,0.3,16,0.0,0.0,0.0882337167859077,0.1111111119389534
557,0,5,0.1,0.0,32,0.0,0.0,0.0918096080422401,0.0740740746259689
558,0,5,0.1,0.3,64,0.0,0.0,0.090265080332756,0.0740740746259689
559,0,5,0.5,0.3,16,0.0,0.0,0.0876216366887092,0.3333333432674408
561,0,5,0.3,0.0,16,0.0,0.0,0.0913198590278625,0.0370370373129844
563,0,5,0.05,0.95,16,0.0,0.0,0.0889814347028732,0.1111111119389534
564,0,5,0.05,0.3,64,0.0,0.0,0.0940963625907898,0.1111111119389534
565,0,5,0.03,0.95,16,0.0,0.0,0.0923379063606262,0.0
568,0,5,0.07,0.6,16,0.0,0.0,0.0880260467529296,0.2222222238779068
569,0,5,0.1,0.3,32,0.0,0.0,0.0946073532104492,0.0
570,0,5,0.07,0.3,16,0.0,0.0,0.0889610573649406,0.1851851791143417
571,0,5,0.01,0.6,64,0.0,0.0,0.0992029085755348,0.1481481492519378
573,0,5,0.3,0.95,64,0.0,0.0,0.090661846101284,0.1111111119389534
575,0,5,0.5,0.0,16,0.0,0.0,0.0889154523611068,0.1481481492519378
576,0,5,0.03,0.0,16,0.0,0.0,0.0921323224902153,0.1111111119389534
577,0,5,0.1,0.6,16,0.0,0.0,0.0901869609951973,0.1851851791143417
579,0,5,0.05,0.6,64,0.0,0.0,0.0967235416173935,0.1481481492519378
580,0,5,0.05,0.6,16,0.0,0.0,0.0949580296874046,0.0
582,0,5,0.03,0.6,64,0.0,0.0,0.0921402052044868,0.0740740746259689
583,0,5,0.01,0.9,64,0.0,0.0,0.0949739143252372,0.0370370373129844
584,0,5,0.03,0.6,16,0.0,0.0,0.0899455919861793,0.1111111119389534
585,0,5,0.05,0.9,64,0.0,0.0,0.0901922658085823,0.2222222238779068
586,0,5,0.03,0.9,32,0.0,0.0,0.0920471474528312,0.1481481492519378
587,0,5,0.05,0.95,32,0.0,0.0,0.0912443995475769,0.0740740746259689
588,0,5,0.3,0.0,64,0.0,0.0,0.0931628048419952,0.0370370373129844
589,0,5,0.03,0.3,32,0.0,0.0,0.0954536125063896,0.0370370373129844
590,0,5,0.5,0.6,16,0.0,0.0,0.0910060405731201,0.1481481492519378
591,0,5,0.01,0.9,16,0.0,0.0,0.0980412662029266,0.0740740746259689
594,0,5,0.5,0.9,16,0.0,0.0,0.088621437549591,0.1111111119389534
595,0,5,0.3,0.6,16,0.0,0.0,0.0912314131855964,0.0
596,0,5,0.1,0.95,32,0.0,0.0,0.087608702480793,0.2962962985038757
597,0,5,0.05,0.3,32,0.0,0.0,0.0916657969355583,0.1481481492519378
598,0,5,0.01,0.0,64,0.0,0.0,0.1129211112856864,0.1111111119389534
599,0,5,0.07,0.95,16,0.0,0.0,0.089700274169445,0.1481481492519378
600,0,5,0.01,0.3,32,0.0,0.0,0.1007117852568626,0.1111111119389534
601,0,5,0.07,0.9,32,0.0,0.0,0.0908771678805351,0.1111111119389534
602,0,5,0.01,0.9,32,0.0,0.0,0.0980734378099441,0.0740740746259689
603,0,5,0.07,0.0,32,0.0,0.0,0.0910624340176582,0.1851851791143417
604,0,5,0.5,0.3,64,0.0,0.0,0.0902713611721992,0.1481481492519378
605,0,5,0.1,0.3,16,0.0,0.0,0.0921805053949356,0.0370370373129844
606,0,5,0.5,0.6,64,0.0,0.0,0.0911814719438552,0.1851851791143417
607,0,5,0.03,0.9,64,0.0,0.0,0.0894657969474792,0.1851851791143417
608,0,5,0.1,0.9,16,0.0,0.0,0.0905764698982238,0.1111111119389534
609,0,5,0.1,0.95,64,0.0,0.0,0.0883701667189598,0.1851851791143417
610,0,5,0.07,0.95,32,0.0,0.0,0.0914037153124809,0.1111111119389534
611,0,5,0.03,0.0,32,0.0,0.0,0.0989956706762313,0.0
612,0,5,0.07,0.9,64,0.0,0.0,0.090077206492424,0.1111111119389534
613,0,5,0.03,0.3,64,0.0,0.0,0.0958881229162216,0.0740740746259689
614,0,5,0.3,0.9,64,0.0,0.0,0.0899575352668762,0.1111111119389534
615,0,5,0.03,0.0,64,0.0,0.0,0.0965412259101867,0.0740740746259689
616,0,5,0.01,0.0,32,0.0,0.0,0.0941456779837608,0.1481481492519378
617,0,5,0.07,0.0,16,0.0,0.0,0.0906145125627517,0.1851851791143417
618,0,5,0.03,0.3,16,0.0,0.0,0.0927633345127105,0.0370370373129844
619,0,5,0.1,0.0,64,0.0,0.0,0.0910428240895271,0.2592592537403106
620,0,5,0.5,0.0,32,0.0,0.0,0.0912655666470527,0.0370370373129844
621,0,5,0.5,0.95,16,0.0,0.0,0.0931404754519462,0.0370370373129844
622,0,5,0.5,0.3,32,0.0,0.0,0.0891020148992538,0.1481481492519378
623,0,5,0.5,0.95,32,0.0,0.0,0.0892957746982574,0.1481481492519378
624,0,5,0.05,0.95,64,0.0,0.0,0.0914028659462928,0.0370370373129844
625,0,5,0.03,0.95,64,0.0,0.0,0.0938921347260475,0.0740740746259689
627,0,5,0.07,0.95,64,0.0,0.0,0.0896146893501281,0.1481481492519378
628,0,5,0.07,0.3,64,0.0,0.0,0.0900495201349258,0.1111111119389534
630,0,5,0.1,0.9,32,0.0,0.0,0.0895176231861114,0.1481481492519378
631,0,5,0.01,0.95,32,0.0,0.0,0.0944197475910186,0.2222222238779068
632,0,5,0.1,0.95,16,0.0,0.0,0.0897370055317878,0.1111111119389534
633,0,5,0.3,0.95,16,0.0,0.0,0.0901749283075332,0.2222222238779068
634,0,5,0.03,0.95,32,0.0,0.0,0.0927344337105751,0.1481481492519378
635,0,5,0.3,0.6,32,0.0,0.0,0.0913877859711647,0.1111111119389534
637,0,5,0.5,0.95,64,0.0,0.0,0.0903806537389755,0.1481481492519378
638,0,5,0.5,0.0,64,0.0,0.0,0.0892990753054618,0.0740740746259689
640,0,5,0.3,0.9,32,0.0,0.0,0.0887949541211128,0.1481481492519378
642,0,5,0.3,0.95,32,0.0,0.0,0.0905955731868743,0.0
643,0,5,0.3,0.9,16,0.0,0.0,0.0897067934274673,0.1481481492519378
644,0,5,0.01,0.6,16,0.0,0.0,0.0984174534678459,0.0740740746259689
645,0,5,0.3,0.6,64,0.0,0.0,0.0903749465942382,0.1111111119389534
646,0,5,0.1,0.0,16,0.0,0.0,0.0924350544810295,0.1481481492519378
647,0,5,0.5,0.9,64,0.0,0.0,0.0907927379012107,0.0740740746259689
648,0,5,0.05,0.6,32,0.0,0.0,0.0925624445080757,0.1481481492519378
649,0,5,0.01,0.6,32,0.0,0.0,0.0943560302257537,0.1851851791143417
650,0,5,0.01,0.0,16,0.0,0.0,0.0998663008213043,0.0370370373129844
651,0,5,0.05,0.0,64,0.0,0.0,0.1043484658002853,0.0
652,0,5,0.07,0.6,32,0.0,0.0,0.091060034930706,0.0740740746259689
653,0,5,0.07,0.9,16,0.0,0.0,0.0923305973410606,0.1111111119389534
654,0,5,0.1,0.9,64,0.0,0.0,0.0898230448365211,0.1481481492519378
655,0,5,0.3,0.3,32,0.0,0.0,0.0939525142312049,0.0370370373129844
656,0,5,0.05,0.3,16,0.0,0.0,0.0925068706274032,0.1111111119389534
657,0,5,0.5,0.6,32,0.0,0.0,0.0892581343650817,0.1851851791143417
658,0,5,0.01,0.95,16,0.0,0.0,0.0943762138485908,0.0370370373129844
659,0,5,0.01,0.95,64,0.0,0.0,0.09766386449337,0.0740740746259689
660,0,5,0.05,0.0,32,0.0,0.0,0.0912578701972961,0.2222222238779068
661,0,5,0.05,0.9,16,0.0,0.0,0.0886863395571708,0.1111111119389534
662,0,5,0.07,0.6,64,0.0,0.0,0.0922126919031143,0.1111111119389534
663,0,5,0.01,0.3,64,0.0,0.0,0.0991337969899177,0.0370370373129844
664,0,5,0.05,0.9,32,0.0,0.0,0.0927332043647766,0.0740740746259689
665,0,5,0.01,0.3,16,0.0,0.0,0.0919164568185806,0.1481481492519378
666,0,5,0.1,0.6,64,0.0,0.0,0.091960571706295,0.0740740746259689
667,0,5,0.1,0.6,32,0.0,0.0,0.0906082764267921,0.0740740746259689
668,0,5,0.03,0.9,16,0.0,0.0,0.0902955457568168,0.1111111119389534
669,0,5,0.07,0.0,64,0.0,0.0,0.0979596972465515,0.1481481492519378
670,0,5,0.07,0.3,32,0.0,0.0,0.0945970490574836,0.0740740746259689
671,0,5,0.05,0.0,16,0.0,0.0,0.0941301807761192,0.0370370373129844
672,0,6,0.03,0.95,16,0.0,0.0,0.0744139105081558,0.3932203352451324
673,0,6,0.5,0.6,32,0.0,0.0,0.0791059583425521,0.347457617521286
674,0,6,0.07,0.9,16,0.0,0.0,0.077340692281723,0.3220339119434356
676,0,6,0.07,0.95,16,0.0,0.0,0.0797304287552833,0.3237287998199463
677,0,6,0.1,0.6,16,0.0,0.0,0.0801867246627807,0.3152542412281036
678,0,6,0.1,0.9,16,0.0,0.0,0.0768882036209106,0.34406778216362
679,0,6,0.5,0.6,16,0.0,0.0,0.080969862639904,0.3152542412281036
680,0,6,0.1,0.9,64,0.0,0.0,0.0857893750071525,0.2271186411380767
683,0,6,0.3,0.6,32,0.0,0.0,0.0849442407488823,0.2457627058029174
685,0,6,0.03,0.9,16,0.0,0.0,0.0831923931837081,0.2508474588394165
686,0,6,0.3,0.3,16,0.0,0.0,0.0852209478616714,0.2491525411605835
687,0,6,0.5,0.9,64,0.0,0.0,0.084698386490345,0.2322033941745758
688,0,6,0.1,0.95,32,0.0,0.0,0.0845143795013427,0.2322033941745758
690,0,6,0.5,0.3,64,0.0,0.0,0.0861856937408447,0.2000000029802322
691,0,6,0.3,0.6,16,0.0,0.0,0.0841546654701232,0.2559322118759155
692,0,6,0.3,0.0,16,0.0,0.0,0.0858722403645515,0.1898305118083953
693,0,6,0.05,0.6,16,0.0,0.0,0.0861352980136871,0.208474576473236
694,0,6,0.3,0.6,64,0.0,0.0,0.087015576660633,0.2237288206815719
695,0,6,0.01,0.95,16,0.0,0.0,0.0859427526593208,0.2169491499662399
696,0,6,0.5,0.0,16,0.0,0.0,0.0862854942679405,0.2135593146085739
697,0,6,0.3,0.9,32,0.0,0.0,0.0857783481478691,0.2271186411380767
698,0,6,0.5,0.6,64,0.0,0.0,0.0893998444080352,0.1338983029127121
701,0,6,0.5,0.9,32,0.0,0.0,0.0881911814212799,0.1593220382928848
702,0,6,0.5,0.3,16,0.0,0.0,0.08820690959692,0.1694915294647216
703,0,6,0.3,0.95,32,0.0,0.0,0.0886309742927551,0.1576271206140518
707,0,6,0.03,0.9,64,0.0,0.0,0.0896999910473823,0.1271186470985412
708,0,6,0.07,0.3,64,0.0,0.0,0.089554876089096,0.1406779587268829
709,0,6,0.1,0.3,32,0.0,0.0,0.0894737988710403,0.1644067764282226
711,0,6,0.07,0.95,32,0.0,0.0,0.0888633355498313,0.1593220382928848
712,0,6,0.3,0.0,32,0.0,0.0,0.0893441960215568,0.1389830559492111
713,0,6,0.07,0.9,32,0.0,0.0,0.0897008180618286,0.1338983029127121
714,0,6,0.3,0.9,16,0.0,0.0,0.0894731283187866,0.1271186470985412
715,0,6,0.07,0.6,32,0.0,0.0,0.0896179676055908,0.1372881382703781
716,0,6,0.07,0.6,64,0.0,0.0,0.0896682739257812,0.1322033852338791
717,0,6,0.3,0.3,64,0.0,0.0,0.0884102061390876,0.1711864471435547
718,0,6,0.05,0.3,64,0.0,0.0,0.0898989588022232,0.1372881382703781
720,0,6,0.01,0.95,64,0.0,0.0,0.0898192822933197,0.1406779587268829
721,0,6,0.01,0.9,16,0.0,0.0,0.089314118027687,0.1508474647998809
722,0,6,0.1,0.6,64,0.0,0.0,0.0897299572825431,0.1203389838337898
723,0,6,0.07,0.9,64,0.0,0.0,0.0890113934874534,0.1576271206140518
724,0,6,0.07,0.3,16,0.0,0.0,0.0895090252161026,0.1135593205690383
725,0,6,0.05,0.95,16,0.0,0.0,0.0893609076738357,0.1186440661549568
726,0,6,0.1,0.0,32,0.0,0.0,0.089835837483406,0.1271186470985412
727,0,6,0.5,0.9,16,0.0,0.0,0.0880365222692489,0.1508474647998809
728,0,6,0.01,0.6,16,0.0,0.0,0.0898206308484077,0.1203389838337898
729,0,6,0.07,0.6,16,0.0,0.0,0.0891631320118904,0.1610169559717178
730,0,6,0.05,0.9,64,0.0,0.0,0.0897245705127716,0.1338983029127121
731,0,6,0.1,0.0,16,0.0,0.0,0.0897575616836547,0.1050847470760345
732,0,6,0.05,0.0,16,0.0,0.0,0.0894762501120567,0.1338983029127121
733,0,6,0.1,0.0,64,0.0,0.0,0.0901667699217796,0.0983050838112831
734,0,6,0.03,0.6,32,0.0,0.0,0.0903472378849983,0.1016949117183685
735,0,6,0.01,0.95,32,0.0,0.0,0.089901253581047,0.1118644103407859
736,0,6,0.05,0.9,16,0.0,0.0,0.0875429213047027,0.1830508410930633
737,0,6,0.5,0.3,32,0.0,0.0,0.0887221619486808,0.1576271206140518
738,0,6,0.05,0.95,32,0.0,0.0,0.0888473987579345,0.1389830559492111
739,0,6,0.3,0.9,64,0.0,0.0,0.0887897014617919,0.1423728764057159
740,0,6,0.03,0.3,32,0.0,0.0,0.0902812927961349,0.1084745749831199
741,0,6,0.03,0.6,64,0.0,0.0,0.0898878797888755,0.1186440661549568
742,0,6,0.03,0.95,32,0.0,0.0,0.0896380916237831,0.1152542382478714
743,0,6,0.1,0.3,64,0.0,0.0,0.0898650959134101,0.1000000014901161
744,0,6,0.03,0.6,16,0.0,0.0,0.0896541625261306,0.1186440661549568
745,0,6,0.03,0.95,64,0.0,0.0,0.089100182056427,0.1338983029127121
746,0,6,0.07,0.3,32,0.0,0.0,0.0897685438394546,0.1389830559492111
747,0,6,0.3,0.0,64,0.0,0.0,0.0896999761462211,0.1389830559492111
748,0,6,0.3,0.95,16,0.0,0.0,0.089812196791172,0.1186440661549568
749,0,6,0.5,0.0,32,0.0,0.0,0.0891075208783149,0.1186440661549568
750,0,6,0.5,0.95,64,0.0,0.0,0.0898082554340362,0.1220339015126228
751,0,6,0.07,0.0,64,0.0,0.0,0.0900397300720214,0.1288135647773742
752,0,6,0.03,0.9,32,0.0,0.0,0.089055061340332,0.1542372852563858
753,0,6,0.05,0.6,32,0.0,0.0,0.0896865054965019,0.1322033852338791
754,0,6,0.03,0.0,64,0.0,0.0,0.0908437520265579,0.1152542382478714
755,0,6,0.3,0.3,32,0.0,0.0,0.0888016298413276,0.1762711852788925
756,0,6,0.05,0.0,64,0.0,0.0,0.0903987735509872,0.1322033852338791
757,0,6,0.05,0.9,32,0.0,0.0,0.0890453606843948,0.1423728764057159
758,0,6,0.07,0.0,16,0.0,0.0,0.0898516178131103,0.1372881382703781
759,0,6,0.05,0.6,64,0.0,0.0,0.0896180495619773,0.1457627117633819
760,0,6,0.07,0.0,32,0.0,0.0,0.0904513671994209,0.1000000014901161
761,0,6,0.01,0.3,64,0.0,0.0,0.0923250615596771,0.0983050838112831
762,0,6,0.3,0.95,64,0.0,0.0,0.0890019387006759,0.1406779587268829
763,0,6,0.03,0.0,16,0.0,0.0,0.0900974348187446,0.1135593205690383
